Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
1xFdOlgndR3Vd0OxBVJEVr,"2imX6EYhHLyaDKNDKqzegl","Kamayacha","Nasca","Nasca",2019-06-07,236893,1,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.598,0.814,6,-8.236,1,0.0686,0.172,0.812,0.188,0.908,87.109,4
5w2YACn3XVWIxEtZUZDAUf,"2imX6EYhHLyaDKNDKqzegl","Nothing Toulouse","Nasca","Nasca",2019-06-07,237493,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.665,0.747,1,-10.691,0,0.0322,0.538,0.946,0.171,0.963,101.555,4
1ncHzO63XkeY0kzb0mCgyz,"2imX6EYhHLyaDKNDKqzegl","Ketama","Nasca","Nasca",2019-06-07,306320,1,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.684,0.181,10,-16.056,1,0.0682,0.489,0.881,0.105,0.933,191.772,4
11qoN9uFIcfZjQ6bqOF4qx,"02V0FAoWiTFWMT36s1Yt1a","Mirror (Dub)","Pender Street Steppers","Pender Street Steppers",2017-11-30,271713,12,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"canadian house",0.87,0.744,0,-9.563,0,0.0586,0.359,0.165,0.0599,0.909,129.948,4
2x2c1VwBUYF87oj6TRHf6g,"02V0FAoWiTFWMT36s1Yt1a","Molto Bene","Pender Street Steppers","Pender Street Steppers",2017-11-30,259590,19,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"canadian house",0.722,0.836,5,-11.796,1,0.0332,0.0066,0.874,0.131,0.885,99.961,4
5ABEbpBN9tLKcucCfLROiC,"4NJ2LnMpMnVeZ7FmQ3pQHE,6AoXk7PdNCXsBUlhtyp7b8","Besezeppe","Family Affair","Peter Visti,Lukas Visti",2017-06-30,303172,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"balearic",0.563,0.58,6,-9.734,0,0.0584,0.229,0.263,0.0916,0.567,94.963,4
3WoHYxvE7jFYaaGp9774vu,"4NJ2LnMpMnVeZ7FmQ3pQHE,6AoXk7PdNCXsBUlhtyp7b8","Work","Family Affair","Peter Visti,Lukas Visti",2017-06-30,308268,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"balearic",0.737,0.785,1,-9.619,1,0.0377,0.0117,0.878,0.0633,0.647,99.979,4
2J1JszaRH44p56MW14dG6c,"7wjpjmiKYiPyM4ScRnAYeP","Castle of Ponzuvania","Life in High-Pants","Ponzu Island",2021-12-17,223447,14,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"nu disco",0.74,0.675,4,-6.091,0,0.0452,0.00606,0.904,0.0439,0.545,130.027,4
3QgaKq9Xl4jhFIM3wmxhqS,"7wjpjmiKYiPyM4ScRnAYeP","Life in High-Pants","Life in High-Pants","Ponzu Island",2021-12-17,193898,9,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"nu disco",0.81,0.577,2,-8.212,1,0.0539,0.0391,0.663,0.0554,0.987,119.001,4
3XzOaBQ5ReR2WZx2zUHS2F,"7BQ2463qbepxrho9mDT728","Camera Dans La Nuit","La Cadenza","Rudy's Midnight Machine",2019-03-08,289900,8,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"neapolitan funk",0.711,0.887,2,-6.979,0,0.0337,0.0251,0.739,0.161,0.573,108.004,4
42JyWXzXmQNf14sMwWhRJ4,"7BQ2463qbepxrho9mDT728","La Cadenza","La Cadenza","Rudy's Midnight Machine",2019-03-08,257821,12,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"neapolitan funk",0.58,0.901,4,-9.614,0,0.045,0.0137,0.826,0.114,0.166,193.988,4
23cRw4Pyt2rJQznlFEnPGs,"4Hl6TEQAFgH0XrZq4f8okX","Bad Weather Mates","Needledrop","Session Victim",2020-03-06,167055,44,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"deep house,deep soul house,electronica,float house,indie jazz,indie soul,microhouse,nu disco",0.641,0.572,11,-12.994,0,0.0369,0.0502,0.933,0.103,0.444,100.005,4
0zGp72hLEgodw2SRA1Xh5F,"4Hl6TEQAFgH0XrZq4f8okX,7a1nGgiWVcRP4PV6xkXQ96","Made Me Fly","Needledrop","Session Victim,Beth Hirsch",2020-03-06,196142,22,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"deep house,deep soul house,electronica,float house,indie jazz,indie soul,microhouse,nu disco",0.648,0.57,10,-13.885,0,0.0459,0.135,0.799,0.174,0.463,104.004,4
2veEIrSGcCszmVKyEuiIVd,"3k2mZ2vmhiARdgLHAuCkGT","Senhor Zalla","Zon Zon Zon","Shelter",2017-03-24,308614,19,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"mallsoft",0.645,0.556,1,-10.661,1,0.0528,0.037,0.701,0.377,0.895,171.999,4
45H8wetzByln0ySPFgAZIt,"3k2mZ2vmhiARdgLHAuCkGT","Bucolica","Zon Zon Zon","Shelter",2017-03-24,104565,7,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"mallsoft",0.675,0.538,2,-12.082,1,0.0681,0.902,0.962,0.0783,0.844,162.189,4
6VML2DVmlaNFLcwoxvWQe3,"3k2mZ2vmhiARdgLHAuCkGT","Courant Bleu","Zon Zon Zon","Shelter",2017-03-24,243611,3,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"mallsoft",0.286,0.61,11,-10.612,0,0.033,0.947,0.886,0.114,0.334,103.631,4
3Y3wQMvTFvXSuDnhZbhHYW,"6GNWPphcJ5CtIwCJVV1lLT","Trance Encounters","Lonely Planet","Tornado Wallace",2017-01-13,319574,19,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"australian house,balearic,deep soul house,float house",0.748,0.553,8,-12.595,1,0.0505,0.00842,0.925,0.131,0.621,95.012,4
3NyiVtyC17fDhOwIQ1XtV9,"6GNWPphcJ5CtIwCJVV1lLT","Voices","Lonely Planet","Tornado Wallace",2017-01-13,534274,28,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"australian house,balearic,deep soul house,float house",0.607,0.756,5,-10.592,1,0.0303,0.66,0.921,0.202,0.822,159.995,4
3sv6KqJNkklX5G2GitrNBc,"6GNWPphcJ5CtIwCJVV1lLT","Healing Feeling","Lonely Planet","Tornado Wallace",2017-01-13,227136,23,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"australian house,balearic,deep soul house,float house",0.749,0.279,5,-12.295,0,0.0387,0.511,0.858,0.0692,0.436,119.961,4
5Aw5zdeaK7VKh9Sfbx8mnx,"2FomTu9EN5sFdlWpwBbP95","Tahiti Blue","Oceania","Tropical Hi-Fi",2017-06-23,294829,3,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"australian ambient",0.844,0.719,9,-11.508,0,0.058,0.822,0.719,0.273,0.523,115.265,4
6KQj1vFoeoVce1ZRa5TGWJ,"2FomTu9EN5sFdlWpwBbP95","Tangaroa","Oceania","Tropical Hi-Fi",2017-06-23,249488,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"australian ambient",0.303,0.369,2,-19.983,1,0.0666,0.234,0.777,0.347,0.172,87.798,3
42dw6qU6WpfDhjieXOKB7M,"7eyWPOTe3uwT8t8FT8sFXV","Klangschwaden","Walkman","G.B. Beckers",2018-10-09,310476,8,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.459,0.341,2,-13.384,1,0.0344,0.654,0.554,0.554,0.0994,177.304,4
1XNK7rvnDF5ljrk06WNzzK,"7eyWPOTe3uwT8t8FT8sFXV","Walkman","Walkman","G.B. Beckers",2018-10-09,323163,32,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.72,0.323,2,-13.96,1,0.0334,0.151,0.0132,0.247,0.226,107.354,4
3SHd3uktISTq5Hs6wPmeNh,"6eWBxi3noFhe59k8qdPbzG","Drift","Themes for Buildings and Spaces","Andrew Wasylyk",2017-04-28,181941,8,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.366,0.0981,10,-20.266,1,0.0304,0.961,0.916,0.209,0.0612,142.439,3
3Sdgm6qTelJB1ODUO46Iyu,"6eWBxi3noFhe59k8qdPbzG","Under High Blue Skies","Themes for Buildings and Spaces","Andrew Wasylyk",2017-04-28,139744,10,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.395,0.398,5,-13.897,1,0.03,0.856,0.831,0.157,0.52,200.033,4
769ex5xs2QPDRaTMeb0zZu,"4PngyA6AKLE4nPTZFEVf6c","The Forest Electric","The Forest Electric / Jack Parsons' Laboratory","Pacific Horizons",2010,475226,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.609,0.759,7,-8.141,1,0.0297,0.144,0.906,0.0747,0.234,119.998,4
0fenRjzKCiqF72LiBaDpsI,"4PngyA6AKLE4nPTZFEVf6c","Jack Parsons' Laboratory","The Forest Electric / Jack Parsons' Laboratory","Pacific Horizons",2010,511026,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.688,0.75,2,-8.289,0,0.0346,0.00508,0.853,0.148,0.619,114.964,4
70l2FSI4z3iUnP7vDnG1Us,"1xQVwAdSzsF8DO76NsZpMK","Cosmos in Blue","Willow","Viken Arman",2019-02-08,344436,36,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"ethnotronica,organic electronic,organic house",0.827,0.669,7,-11.254,1,0.0653,0.159,0.789,0.0753,0.218,99.99,4
1Z3xkALKpZoxRmsIApFCAg,"1xQVwAdSzsF8DO76NsZpMK","Belong","Willow","Viken Arman",2019-02-08,430960,36,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"ethnotronica,organic electronic,organic house",0.838,0.571,2,-10.949,0,0.0908,0.676,0.609,0.147,0.144,104.002,4
47bR2GFCDsLlbX8NYbLx9U,"1xQVwAdSzsF8DO76NsZpMK","Close - Your Eyes","Willow","Viken Arman",2019-02-08,160500,55,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"ethnotronica,organic electronic,organic house",0.809,0.27,7,-13.723,0,0.0781,0.0586,0.901,0.257,0.108,80.009,4
4CG9IaX548dDDmws7O2Mxi,"2O0gkzGhjbBtcCXLaO6NPD","I Never Leave You","Galernaya Live Sessions, Vol. 1","Saint Petersburg Disco Spin Club",2014-02-27,466394,11,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.788,0.611,1,-10.196,1,0.0465,0.0554,0.843,0.215,0.701,109.091,4
5ECClx5mmNxPc8YPKpTr3m,"2O0gkzGhjbBtcCXLaO6NPD","Marwencol","Galernaya Live Sessions, Vol. 1","Saint Petersburg Disco Spin Club",2014-02-27,444738,10,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.581,0.801,5,-8.097,0,0.0432,0.0304,0.635,0.106,0.809,172.166,4
1qf7fU0C8xKRl0nuBtHO1J,"4PngyA6AKLE4nPTZFEVf6c","Beaches of the Black Sea","Pacific Horizons","Pacific Horizons",2012,699773,3,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.752,0.681,1,-7.355,1,0.0337,0.00834,0.817,0.0658,0.492,117.988,4
4BMruwvalmlVyIMN5xuUzd,"4PngyA6AKLE4nPTZFEVf6c","Universal Horizons","Pacific Horizons","Pacific Horizons",2012,424800,1,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.675,0.77,7,-7.756,1,0.0494,0.0994,0.898,0.102,0.727,99.968,4
6ryUWIZzIcmxPbZnEQp2Xh,"6x5ihK8ZM6FuOWJBFL7Pxh","Dreaming of You","Dream of the Walled City","KWC 92",2014-06-27,374323,3,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"outsider house",0.212,0.279,9,-27.173,1,0.126,0.695,0.908,0.113,0.0756,177.017,4
21wIjkQQk1u27ENTDExht3,"6x5ihK8ZM6FuOWJBFL7Pxh","Night Drive","Dream of the Walled City","KWC 92",2014-06-27,334360,7,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"outsider house",0.726,0.506,1,-17.942,1,0.0483,0.00897,0.741,0.102,0.242,122.011,4
0VXXqEG9JXntlGl6lhkCnq,"6x5ihK8ZM6FuOWJBFL7Pxh","Missing","Dream of the Walled City","KWC 92",2014-06-27,258409,2,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"outsider house",0.647,0.529,4,-17.503,1,0.0758,0.0789,0.857,0.203,0.443,122.053,4
03upvq2nxyNgAcK6YBOR76,"1KztYbsbFGP2RacJk18U1l","Solitude of the Mountains 1","Slowly Romantically","Gil Flat",1981-01-01,205123,3,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.538,0.154,10,-14.546,1,0.035,0.0703,0.302,0.15,0.205,64.909,4
3ON1jK4cM9beiHkyBEOcLU,"1KztYbsbFGP2RacJk18U1l","Solitude of the Mountains 2","Slowly Romantically","Gil Flat",1981-01-01,219276,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.52,0.0728,0,-16.55,0,0.0597,0.202,0.542,0.201,0.173,65.349,4
47E3jPPh01mDriu4sXzwyL,"46PbXKQadYHrEatBRr71KR","Universel","Universel","Palta",2017-12-11,254503,8,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.259,0.173,11,-26.313,1,0.0488,0.977,0.956,0.0709,0.226,76.768,1
3sa1RvzvwrEgaWtzSIYabY,"46PbXKQadYHrEatBRr71KR","Tabt Optagelse","Universel","Palta",2017-12-11,360581,7,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.632,0.7,1,-18.292,1,0.0446,0.596,0.905,0.296,0.546,113.025,3
3pTVUNikMbxapJiy4qNbDR,"4zF7vsYLOvXXGOqyyZn6zl","On The Beach","Sheer Rocks: Music on the Rocks, Vol. 1","Nick & Samantha",2014,278133,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.849,0.311,6,-15.38,0,0.0699,0.542,0,0.356,0.837,118.028,4
6OKfFpX7fp8IUaUqnNUpop,"1h9GstBf9XSQT3jzZqt3vH","Mexican Margarita","Sheer Rocks: Music on the Rocks, Vol. 1","Jacob Gurevitsch",2014,280826,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"danish modern jazz",0.775,0.573,4,-11.721,0,0.046,0.826,0.86,0.117,0.561,94.002,4
41X2ELxrN147b3DzP5Ljw7,"7DslfczzwUOIbfmCiGmIgW","T.V. Scene","Balearic Beat","Linda Di Franco",2021-01-02,229693,1,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.59,0.747,0,-7.805,0,0.0298,0.487,0.289,0.164,0.907,95.587,4
6cFrpUVJKby4Gen1C6tBbw,"0whggKHSuwP8Ff2zDFcnzF","Only You - Remix","Balearic Beat","Praise",2021-01-02,339933,10,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"",0.549,0.69,5,-14.392,0,0.0368,0.081,0.0382,0.161,0.531,91.311,4
7FbKFGyAOqU0oB7KwXreFv,"4TvQ6wnXv3aDNv29JH6App","Enjoy (Solid Gold Easy Amex)","Balearic Beat","Red Box",2021-01-02,272875,0,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"sophisti-pop",0.689,0.699,9,-12.366,1,0.0422,0.00015,0.456,0.3,0.953,104.354,4
4EChNbfqYlBySmnpR9Z8Cw,"7j5wrU6zJ1hJkdIWHTRWLr","H2O","HIROSHI ⅡHIROSHI VOL. 1","HIROSHI Ⅱ HIROSHI",1993-02-05,311426,17,spotify:user:seankmchenry,2022-10-31T14:53:19Z,"japanese dub",0.528,0.353,8,-16.948,1,0.0309,0.667,0.823,0.218,0.315,166.068,4
4RMSc7gFWs41he2ToiSDoR,"3DwcX6M6GF3KGWbVmfNp8G","Sure Do Want You Now","Rockin' You Eternally","Leon Ware",1981,226733,9,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"classic soul,funk,jazz funk,post-disco",0.489,0.501,6,-12.808,1,0.0437,0.341,0.000158,0.102,0.55,104.838,4
4o2td8t1oO5MdI0ahSi32h,"3DwcX6M6GF3KGWbVmfNp8G","Rockin' You Eternally","Rockin' You Eternally","Leon Ware",1981,262133,34,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"classic soul,funk,jazz funk,post-disco",0.576,0.652,0,-10.967,0,0.0358,0.212,0.000288,0.083,0.679,141.366,4
0k2v9JD3inEzGZukPBZ2ic,"3DwcX6M6GF3KGWbVmfNp8G","Got to Be Loved","Rockin' You Eternally","Leon Ware",1981,229733,13,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"classic soul,funk,jazz funk,post-disco",0.571,0.492,7,-10.417,0,0.0371,0.302,0.00000207,0.109,0.515,96.005,4
7anMKUdfwGXdD8bMO1XIDQ,"4E6R7RltBr4S0RwCulB0T5","All About Love","Niteflyte","Niteflyte",1995-07-02,282680,20,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"deep soft rock",0.456,0.912,4,-5.048,1,0.0638,0.0926,0.0000623,0.227,0.85,120.917,4
1s16yZ0cyNAJJT1iUVMwam,"4E6R7RltBr4S0RwCulB0T5","If You Want It","Niteflyte","Niteflyte",1995-07-02,270933,39,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"deep soft rock",0.458,0.861,11,-6.011,0,0.086,0.477,0,0.0649,0.731,86.774,4
6oFCmcm8qCeQfThynY2v3B,"1fMQDHbpvboZzE047Ck8B0","Love's a Dancer","Flights of Fancy Vol. 1","Flights of Fancy",2012-02-27,345600,0,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"",0.654,0.547,10,-11.198,1,0.0331,0.0756,0.927,0.158,0.32,100.002,4
78EVxJYADJq5O2zgJ0F2XT,"1fMQDHbpvboZzE047Ck8B0","Tempo of the Night","Flights of Fancy Vol. 1","Flights of Fancy",2012-02-27,544444,0,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"",0.554,0.822,8,-10.359,1,0.0311,0.359,0.943,0.075,0.943,147.98,4
3VWsDvM1GGEp9OYYlphhi3,"2ZvrvbQNrHKwjT7qfGFFUW","Stars in Your Eyes","Monster","Herbie Hancock",1980-03,424560,32,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.69,0.379,2,-16.588,0,0.0567,0.0655,0.0056,0.0785,0.849,107.063,4
29oylQaj2u4nbONwmz3K2G,"2ZvrvbQNrHKwjT7qfGFFUW","Making Love","Monster","Herbie Hancock",1980-03,384226,9,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.689,0.414,5,-15.501,0,0.0358,0.153,0.0279,0.053,0.721,88.734,4
62WcZBFubVa0rPqHwvFZ6K,"22bwmgMrfLg3IMcPs7vNMa","Summer Time","Plastic Mode","Plastic Mode",2011-08-05,235346,35,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"italian disco",0.713,0.551,2,-8.078,1,0.0317,0.0251,0.224,0.0956,0.686,127.225,4
4U1cxaoTeGCcs1QyYsJkaD,"22bwmgMrfLg3IMcPs7vNMa","Mi Amor","Plastic Mode","Plastic Mode",2011-08-05,266560,42,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"italian disco",0.7,0.901,10,-7.078,0,0.0503,0.054,0.127,0.115,0.909,110.328,4
5C0SlFpAdV70ZTaWDGlMHF,"2w1cj9Ljx67GMcdmVuVCRe,5Wipinu4T0a6CaRqQl5TB4","Dance","Dance","Night Force,The Tom Cats",1981,320095,10,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"",0.767,0.624,4,-10.929,1,0.0292,0.0327,0.888,0.0521,0.88,113.334,4
0t0SbbEF5mmmbss3xHqYgM,"2w1cj9Ljx67GMcdmVuVCRe,5Wipinu4T0a6CaRqQl5TB4","Search for Love","Dance","Night Force,The Tom Cats",1981,372056,5,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"",0.499,0.768,2,-13.21,0,0.0334,0.00544,0.0445,0.0808,0.869,114.073,4
0vNKuD2WdRqoOmpn3Ho4i1,"2YIZRDs9tFMMSDvFutC4ZK","Nicole","Momento Intra","Enrico Intra",1978,259506,39,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"italian jazz",0.406,0.25,0,-17.845,0,0.0282,0.744,0.94,0.104,0.33,75.483,4
29FJTVFWwdcwHy56qNteYg,"2YIZRDs9tFMMSDvFutC4ZK","Birimbao","Momento Intra","Enrico Intra",1978,148000,13,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"italian jazz",0.552,0.512,2,-14.325,0,0.0366,0.211,0.897,0.125,0.745,115.162,4
3OrFwjnQy3oDxX8gqC2jRA,"645CsTlysr5sGvj28Yi6Wk","Space movement","Moving Rhythm","Eduard Starink",1986-01-01,253823,4,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"",0.485,0.499,3,-16.082,0,0.0312,0.902,0.937,0.629,0.243,89.19,4
7JVkOa4YqVK5G3E6EQ44Ne,"645CsTlysr5sGvj28Yi6Wk","Toys","Moving Rhythm","Eduard Starink",1986-01-01,223357,4,spotify:user:seankmchenry,2022-10-31T14:53:24Z,"",0.369,0.478,1,-18.046,1,0.0685,0.749,0.925,0.191,0.526,120.119,4
2oh5g3vE4iYrVas9twudb6,"0R5BzePlbvG8xTXw0QF3uw","Whatever Is Will Be","Whatever Is Will Be","Goldmund",2022-07-15,248431,21,spotify:user:seankmchenry,2022-10-31T14:53:27Z,"ambient,compositional ambient,nu age",0.125,0.133,6,-18.273,1,0.0374,0.813,0.852,0.0918,0.0695,172.487,4
5IoMsXpuiIUXWgBFLOhsHw,"0grPfzk6cTnzfQpxjLDPs0","Nearer - solo piano","Species (solo piano)","Bing & Ruth",2022-07-15,253026,12,spotify:user:seankmchenry,2022-10-31T14:53:27Z,"ambient,compositional ambient,drone,fourth world,neo-classical,pastoral",0.548,0.00027,4,-30.115,1,0.479,0.993,0.958,0.105,0.59,128.561,3
1mpPJgTUJP7gJchcyhid8V,"0grPfzk6cTnzfQpxjLDPs0","Body in a Room - solo piano","Species (solo piano)","Bing & Ruth",2022-07-15,421306,32,spotify:user:seankmchenry,2022-10-31T14:53:27Z,"ambient,compositional ambient,drone,fourth world,neo-classical,pastoral",0.0992,0.191,10,-22.84,1,0.0367,0.983,0.891,0.123,0.0535,158.8,4
2cZc4KICb5rzaPD0fM1SOo,"72kYzyvgJS9izgSp2ttqdm","Abisme","Homes","Shida Shahabi",2018-10-19,303026,0,spotify:user:seankmchenry,2022-10-31T14:53:27Z,"neo-classical",0.231,0.152,7,-29.242,0,0.0371,0.947,0.933,0.149,0.469,136.132,4
1tNKz3822AcxUAec9ot9nL,"72kYzyvgJS9izgSp2ttqdm","Pretty in Plums","Homes","Shida Shahabi",2018-10-19,280116,0,spotify:user:seankmchenry,2022-10-31T14:53:27Z,"neo-classical",0.501,0.263,3,-25.334,0,0.0383,0.925,0.861,0.113,0.512,155.268,4
78uVc8UbEdR8eroIviqzwX,"72kYzyvgJS9izgSp2ttqdm","Afterword","Homes","Shida Shahabi",2018-10-19,91036,0,spotify:user:seankmchenry,2022-10-31T14:53:27Z,"neo-classical",0.352,0.105,10,-30.046,0,0.0427,0.982,0.903,0.11,0.0986,130.34,1
4cMPsUTLScjzbOBZZpPPwC,"1B5MGDIt38Z6cUdghq8SaV","Climbing Up","Sharing Waves","Cool Maritime",2018-06-01,259647,13,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"modular synth",0.512,0.638,7,-6.613,1,0.0358,0.644,0.768,0.0934,0.596,159.004,4
2JIdLPIBhbYGeijui3Xk0t,"1B5MGDIt38Z6cUdghq8SaV","Forest Bathing","Sharing Waves","Cool Maritime",2018-06-01,843748,10,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"modular synth",0.301,0.456,10,-7.488,1,0.0362,0.847,0.00501,0.231,0.201,136.568,4
6UYWctsd0e6g2m9JvXzErv,"1DGpHnPOpMYY780hcQHmPB","CREEK","Green","Hiroshi Yoshimura",2020-03-20,293200,34,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"ambient,fourth world,j-ambient",0.679,0.373,0,-16.642,1,0.138,0.66,0.915,0.0767,0.585,124.474,4
6RPQdkI8t1eaG2abymrYVK,"1DGpHnPOpMYY780hcQHmPB","GREEN","Green","Hiroshi Yoshimura",2020-03-20,314240,40,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"ambient,fourth world,j-ambient",0.409,0.0128,9,-23.85,1,0.0492,0.994,0.933,0.0839,0.0558,75.532,4
4iW5hgtues4PjTsq4RgxQW,"5symvdJeus2C6uIMGtvDdr","Javanese","Wetlands","Sam Mallet",2019-10-18,116733,1,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"australian ambient",0.548,0.434,1,-13.16,1,0.0678,0.84,0,0.0774,0.848,151.75,4
4lQP7iaUyuyxGWHWpuXJSw,"5symvdJeus2C6uIMGtvDdr","Tropics","Wetlands","Sam Mallet",2019-10-18,469493,1,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"australian ambient",0.36,0.697,9,-10.957,0,0.0535,0.92,0.859,0.104,0.408,178.159,4
6bewkREJxEPKRYZcypacXm,"6Jkxik23CyCBIj3rKlflPn","Soft Rains","Pillars","Hushed",2017-05-05,242665,32,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"background music,calming instrumental,focus",0.395,0.219,0,-16.182,1,0.0278,0.972,0.891,0.119,0.0974,77.025,3
5YmjFHheTqiMyhVtBM04lo,"6Jkxik23CyCBIj3rKlflPn","Sibyl","Pillars","Hushed",2017-05-05,243795,43,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"background music,calming instrumental,focus",0.239,0.0623,0,-26.017,1,0.0322,0.935,0.95,0.107,0.15,110.08,4
4RD5hYN0r9k2yTznBq8gwL,"6Jkxik23CyCBIj3rKlflPn","By Night","Pillars","Hushed",2017-05-05,238019,32,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"background music,calming instrumental,focus",0.236,0.235,0,-17.019,0,0.0387,0.923,0.925,0.131,0.0615,133.955,3
5rBdnTSaWqveEuoYBNF0iF,"5hLJQt5bIzxV7O0HvYNFqy","Glide II","Glide/Star Gazer","Peter Davison",1987-01-01,343226,23,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"meditation,new age",0.459,0.0279,0,-29.741,1,0.0356,0.959,0.949,0.109,0.0741,95.88,4
2PTipaUDUMHMfUDDcvu1gD,"5hLJQt5bIzxV7O0HvYNFqy","Glide V","Glide/Star Gazer","Peter Davison",1987-01-01,395240,19,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"meditation,new age",0.315,0.00946,0,-35.995,0,0.0386,0.991,0.888,0.107,0.0366,127.427,4
16XnhimJsKyRuDxQKdBNMf,"5GcrCTVae7van4b8gSdayo","Come My Way","Half Moon Bay","William Aura",1987-01-01,313333,4,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.382,0.296,6,-22.595,1,0.0351,0.844,0.895,0.201,0.224,194.097,4
6T409XwSaP7FwZTGhynyAf,"5GcrCTVae7van4b8gSdayo","Dream Dancer","Half Moon Bay","William Aura",1987-01-01,386266,7,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.456,0.437,10,-18.623,0,0.0402,0.187,0.701,0.203,0.552,195.225,4
59mMt9Z2FWd4PZMEa0zOZe,"1UgBSTwtftXc2rTD5ls0WK","Between Two Deserts","Invisible Cities","Les Halles",2014-04-01,161179,6,spotify:user:seankmchenry,2022-10-31T14:53:31Z,"",0.389,0.152,1,-16.281,0,0.0442,0.996,0.903,0.138,0.283,130.924,5
