Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
3tN3Ge5DEdyBfO0uVbC7b6,"502FY8XQYRxClWgolQ3Hf2","Ding-A-Ling the Christmas Bell","The Christmas Album (Expanded Edition)","Lynn Anderson",2016-08-19,179386,30,spotify:user:seankmchenry,2022-12-08T17:57:50Z,"nashville sound",0.606,0.386,10,-11.429,1,0.0264,0.743,0,0.117,0.724,88.158,4
349u30Dk2EfxVv2Iu27JKk,"502FY8XQYRxClWgolQ3Hf2","I Saw Mommy Kissing Santa Claus","The Christmas Album (Expanded Edition)","Lynn Anderson",2016-08-19,151626,29,spotify:user:seankmchenry,2022-12-08T17:57:50Z,"nashville sound",0.535,0.282,9,-12.581,1,0.0264,0.34,0,0.272,0.463,62.079,4
7enXVc2DNvVGZVK9B2rKQX,"502FY8XQYRxClWgolQ3Hf2","Rockin' Around the Christmas Tree","The Christmas Album (Expanded Edition)","Lynn Anderson",2016-08-19,122720,30,spotify:user:seankmchenry,2022-12-08T17:57:50Z,"nashville sound",0.642,0.328,9,-10.947,1,0.0294,0.558,0.00000114,0.398,0.803,137.673,4
10Kcxib57ha4dCkcmg6dwb,"2sxmKe3CUrWnx7eoXMhOlW","Come on Christmas","Come On Christmas","Dwight Yoakam",1997-08-26,204573,27,spotify:user:seankmchenry,2022-12-08T17:58:28Z,"bakersfield sound,country,country rock",0.35,0.241,11,-10.281,1,0.0326,0.578,0.000379,0.293,0.0417,129.486,3
7ftVutvlt3Nj5lvfLhKGen,"2sxmKe3CUrWnx7eoXMhOlW","Run Run Rudolph","Come On Christmas","Dwight Yoakam",1997-08-26,189973,37,spotify:user:seankmchenry,2022-12-08T17:58:28Z,"bakersfield sound,country,country rock",0.617,0.938,9,-4.522,1,0.0386,0.336,0.000645,0.135,0.965,142.902,4
7bhSz63kwI3Uz78n1M5ql5,"2sxmKe3CUrWnx7eoXMhOlW","Santa Claus Is Back in Town","Come On Christmas","Dwight Yoakam",1997-08-26,159786,33,spotify:user:seankmchenry,2022-12-08T17:58:28Z,"bakersfield sound,country,country rock",0.617,0.861,4,-3.857,1,0.0627,0.4,0.0000247,0.122,0.599,106.094,4
4DADFvQqDnIskPsRjhwM8Y,"2sxmKe3CUrWnx7eoXMhOlW","Santa Can't Stay","Come On Christmas","Dwight Yoakam",1997-08-26,208066,31,spotify:user:seankmchenry,2022-12-08T17:58:28Z,"bakersfield sound,country,country rock",0.458,0.851,9,-3.776,1,0.0388,0.187,0.0000306,0.0752,0.705,171.061,4
6sSzHqqEYj3iHbCckchnxi,"4mxWe1mtYIYfP040G38yvS","Honky Tonk Christmas","Honky Tonk Christmas","Alan Jackson",1993-10-11,172533,48,spotify:user:seankmchenry,2022-12-08T17:59:19Z,"country,country road",0.692,0.567,9,-10.736,1,0.0309,0.0156,0.00000152,0.111,0.473,127.923,4
44RXimHSA8TP58WXOMdKMy,"4mxWe1mtYIYfP040G38yvS","If We Make It Through December","Honky Tonk Christmas","Alan Jackson",1993-10-11,164293,48,spotify:user:seankmchenry,2022-12-08T17:59:19Z,"country,country road",0.564,0.579,0,-10.086,1,0.0276,0.0331,0.0000236,0.301,0.801,188.21,4
2LEYQVLtR0RXIAizv2f1Q0,"4mxWe1mtYIYfP040G38yvS","I Only Want You for Christmas","Honky Tonk Christmas","Alan Jackson",1993-10-11,201106,46,spotify:user:seankmchenry,2022-12-08T17:59:19Z,"country,country road",0.615,0.722,7,-9.93,1,0.0544,0.135,0.000235,0.0778,0.664,146.833,4
7pa03GVsGGBgq41qNUB8MB,"4mxWe1mtYIYfP040G38yvS","Please Daddy (Don't Get Drunk This Christmas)","Honky Tonk Christmas","Alan Jackson",1993-10-11,201160,37,spotify:user:seankmchenry,2022-12-08T17:59:19Z,"country,country road",0.643,0.536,9,-10.572,1,0.0265,0.125,0,0.129,0.871,136.276,4
2EjXfH91m7f8HiJN1yQg97,"4cPHsZM98sKzmV26wlwD2W","Rockin' Around The Christmas Tree","Merry Christmas From Brenda Lee","Brenda Lee",1964-10-19,126266,93,spotify:user:seankmchenry,2022-12-08T18:03:20Z,"adult standards",0.589,0.472,8,-8.749,1,0.0502,0.614,0,0.505,0.898,67.196,4
0MKnGJzNdEqOscI6xu9R3m,"4cPHsZM98sKzmV26wlwD2W","Jingle Bell Rock","Merry Christmas From Brenda Lee","Brenda Lee",1964-10-19,130199,70,spotify:user:seankmchenry,2022-12-08T18:03:20Z,"adult standards",0.686,0.394,5,-9.601,1,0.039,0.673,0,0.175,0.826,122.933,4
6Eh1XqjaOX2BVL0hVCnwb0,"4cPHsZM98sKzmV26wlwD2W","A Marshmallow World","Merry Christmas From Brenda Lee","Brenda Lee",1964-10-19,152160,55,spotify:user:seankmchenry,2022-12-08T18:03:20Z,"adult standards",0.729,0.406,7,-10.209,1,0.0306,0.444,0,0.304,0.895,121.091,4
6Okfatn2DWl91SLHhxsNRQ,"1LFKKuzn302wp15dYH28id","One Happy Christmas","The Classic Christmas Album","Tammy Wynette",2013-10-08,127560,36,spotify:user:seankmchenry,2022-12-08T18:17:36Z,"country,country dawn,country rock,nashville sound",0.538,0.392,2,-9.334,1,0.0309,0.721,0,0.172,0.691,76.531,4
4a4wUbJpB0JHCH3AEJZZyC,"38EmEgXkgK51MT2tPY0EoC","Jingle Bell Rock","Christmas","Bobby Helms",2010-09-08,108880,22,spotify:user:seankmchenry,2022-12-08T18:18:42Z,"adult standards",0.636,0.418,0,-12.814,1,0.0352,0.546,0,0.0759,0.686,148.193,4
431mmiDnqALzejLW7on4l2,"38EmEgXkgK51MT2tPY0EoC","I Saw Mommy Kissing Santa Clause","Christmas","Bobby Helms",2010-09-08,164240,20,spotify:user:seankmchenry,2022-12-08T18:18:42Z,"adult standards",0.627,0.373,3,-13.173,1,0.0332,0.694,0,0.11,0.43,122.26,4
5Kfddh7aHuzxxBDrJSbHAO,"38EmEgXkgK51MT2tPY0EoC","Rudolph the Red Nosed Reindeer","Christmas","Bobby Helms",2010-09-08,136053,25,spotify:user:seankmchenry,2022-12-08T18:18:42Z,"adult standards",0.64,0.407,2,-12.877,1,0.0303,0.685,0,0.192,0.802,150.149,4
29dzQKn6AUNUCu1dE4KfqZ,"5ixB75BQR3ADoWQkcHQJTs","Rudolph The Red-Nosed Reindeer","The Original: Gene Autry Sings Rudolph The Red-Nosed Reindeer & Other Christmas Favorites","Gene Autry",1957-01-01,178346,31,spotify:user:seankmchenry,2022-12-08T18:19:12Z,"adult standards,cowboy western,oklahoma country,traditional country,yodeling",0.595,0.273,10,-10.131,1,0.038,0.827,0,0.228,0.609,129.596,4
3QDXYSzCVGA1loMn2zyjLL,"5ixB75BQR3ADoWQkcHQJTs","Jingle Bells","The Original: Gene Autry Sings Rudolph The Red-Nosed Reindeer & Other Christmas Favorites","Gene Autry",1957-01-01,127186,41,spotify:user:seankmchenry,2022-12-08T18:19:12Z,"adult standards,cowboy western,oklahoma country,traditional country,yodeling",0.629,0.513,3,-8.715,1,0.0307,0.797,0,0.149,0.941,113.976,4
3PA9IZQWHVuLljxiC84Z2k,"1LFKKuzn302wp15dYH28id","Silent Night, Holy Night","The Classic Christmas Album","Tammy Wynette",2013-10-08,200333,21,spotify:user:seankmchenry,2022-12-08T18:19:57Z,"country,country dawn,country rock,nashville sound",0.265,0.242,7,-12.983,1,0.0315,0.922,0,0.097,0.171,94.74,4
681ehBQF3rnCYJFRTtI3du,"2FMZn5P3WATd7Il6FgPJNu","All I Want for Christmas Is You","Christmas With Buck Owens","Buck Owens",1990-08-27,133266,26,spotify:user:seankmchenry,2022-12-08T20:23:09Z,"bakersfield sound,country,country rock,cowboy western",0.513,0.332,8,-12.157,1,0.0273,0.192,0.0000339,0.264,0.733,106.428,4
2Z7kYAVgTdFF8KG7MITZxo,"5QsUbpxSE8lCZ5ga5rnD22","Santa Claus Is Comin' to Town - 1962 Version","RCA Christmas Recordings (1949-1967)","Eddy Arnold",2016,113986,54,spotify:user:seankmchenry,2023-01-01T06:21:35Z,"nashville sound,traditional country,yodeling",0.605,0.286,10,-11.859,1,0.0398,0.919,0.00035,0.125,0.689,78.038,4
1mMLotALPV8n1vRc6YAbzh,"5QsUbpxSE8lCZ5ga5rnD22","Jolly Old Saint Nicholas","RCA Christmas Recordings (1949-1967)","Eddy Arnold",2016,139493,42,spotify:user:seankmchenry,2023-01-01T06:21:41Z,"nashville sound,traditional country,yodeling",0.499,0.148,3,-15.649,1,0.039,0.913,0.00483,0.108,0.411,126.43,4
