Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7xOlSt6aYtgJDXDIJYoN0D,"69yKf1Zbv0joHmPp0M03RD","Citra Abadi","Nusantara Disco Club","Midnight Runners",2019-10-03,280000,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.524,0.807,2,-8.989,0,0.0488,0.0476,0.566,0.34,0.833,125.996,4
2ATtl8v0N432OeMZXzhFSD,"69yKf1Zbv0joHmPp0M03RD","Damba Di Dada","Nusantara Disco Club","Midnight Runners",2019-10-03,259935,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.668,0.565,6,-9.425,1,0.0461,0.348,0.88,0.207,0.882,124.079,4
0dzk34K9kftX1Oz73JCRYl,"69yKf1Zbv0joHmPp0M03RD","Goyang Disko","Nusantara Disco Club","Midnight Runners",2019-10-03,268000,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.776,0.853,10,-6.409,1,0.0341,0.0169,0.00231,0.101,0.955,119.975,4
0gX2r6rbeJ9j7dmL9F2Mm8,"69yKf1Zbv0joHmPp0M03RD","Judi","Nusantara Disco Club","Midnight Runners",2019-10-03,245280,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.865,0.732,9,-8.746,0,0.0611,0.168,0.0832,0.0898,0.828,119.976,4
1VWSje5gbuq0QczZE7sAUd,"69yKf1Zbv0joHmPp0M03RD","Ilham - Gospel Mix","Nusantara Disco Club","Midnight Runners",2019-10-03,246000,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.545,0.734,2,-7.235,1,0.0476,0.346,0.347,0.123,0.676,115.052,4
0hGraqUwnKHlpT3JToGyEU,"69yKf1Zbv0joHmPp0M03RD","Kata Kata Indah","Nusantara Disco Club","Midnight Runners",2019-10-03,255797,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.694,0.836,9,-8.715,1,0.0423,0.154,0.732,0.293,0.882,128.006,4
1WfqUNj3pdJs4FiH9dtsgV,"69yKf1Zbv0joHmPp0M03RD","Bercinta","Nusantara Disco Club","Midnight Runners",2019-10-03,235455,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.703,0.615,5,-8.471,1,0.0251,0.0865,0.328,0.247,0.851,112.008,4
7LrPSaLrKQhN7vGxdZQHvV,"69yKf1Zbv0joHmPp0M03RD","Biarkanlah","Nusantara Disco Club","Midnight Runners",2019-10-03,272000,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.709,0.517,8,-12.442,0,0.0333,0.143,0.0123,0.149,0.642,113.979,4
42sLvWvT9Z8nTAa6FtUdb1,"69yKf1Zbv0joHmPp0M03RD","Renungan - Gospel Mix","Nusantara Disco Club","Midnight Runners",2019-10-03,338000,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.632,0.892,2,-8,1,0.292,0.0457,0.204,0.218,0.815,114.983,4
17o1eB9q3KwjAzqpVwvldv,"69yKf1Zbv0joHmPp0M03RD","Tamasya","Nusantara Disco Club","Midnight Runners",2019-10-03,292000,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.721,0.78,0,-10.905,0,0.0376,0.0537,0.888,0.102,0.878,125.033,4
1wZXvFIWHCJXgfwltE3OAI,"69yKf1Zbv0joHmPp0M03RD","Senada Sekata","Nusantara Disco Club","Midnight Runners",2019-10-03,319344,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.859,0.597,11,-10.8,0,0.0939,0.327,0.0239,0.0949,0.918,118.054,4
3d5ufrfbcxBuGcbzbMrMU3,"69yKf1Zbv0joHmPp0M03RD","Berdisco - Original Tape Mix","Nusantara Disco Club","Midnight Runners",2019-10-03,193968,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.794,0.557,2,-9.843,1,0.0381,0.625,0.139,0.0939,0.678,126.992,4
20l7B873qUy4CsqUvPdVF7,"69yKf1Zbv0joHmPp0M03RD","Mimpi - Original Tape Mix","Nusantara Disco Club","Midnight Runners",2019-10-03,233418,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.569,0.593,11,-9.293,0,0.0556,0.101,0,0.0776,0.636,119.883,4
1DkMCVzTYEwQKUjKyS6m9P,"69yKf1Zbv0joHmPp0M03RD","Dalam Perasaan - Gospel Mix","Nusantara Disco Club","Midnight Runners",2019-10-03,210000,0,spotify:user:midruns,2019-10-04T12:06:06Z,"indonesian city pop,indonesian indie pop",0.568,0.794,8,-8.83,1,0.0529,0.325,0.0277,0.152,0.739,130.081,4
2V8pkjfZscKbecT4gsgDuC,"69yKf1Zbv0joHmPp0M03RD","Dunia Bercinta","Returns of Nusantara Disco","Midnight Runners",2019-10-31,280000,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.622,0.827,2,-6.878,1,0.0319,0.0473,0.0485,0.271,0.509,115.984,4
7lvLyxOrjFZEx32pfcArEN,"69yKf1Zbv0joHmPp0M03RD","Dua Insan","Returns of Nusantara Disco","Midnight Runners",2019-10-31,206000,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.659,0.805,9,-7.706,1,0.0332,0.0688,0.262,0.447,0.874,117.025,4
6sJ3SITWrbaY96HofFZpj0,"69yKf1Zbv0joHmPp0M03RD","Ajojing Bos!","Returns of Nusantara Disco","Midnight Runners",2019-10-31,224000,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.7,0.562,8,-8.401,1,0.0759,0.25,0.00536,0.0965,0.86,127.114,4
376t7efS4TOJhOH5r09J2z,"69yKf1Zbv0joHmPp0M03RD","Cinta Remaja","Returns of Nusantara Disco","Midnight Runners",2019-10-31,229424,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.681,0.869,7,-8.17,1,0.065,0.00106,0.608,0.0587,0.433,119.975,4
2KvBfRNCKo4BuZOvXILfUR,"69yKf1Zbv0joHmPp0M03RD","Sera","Returns of Nusantara Disco","Midnight Runners",2019-10-31,207162,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.622,0.712,4,-8.55,1,0.0423,0.374,0.257,0.133,0.71,110.922,4
5KYgGtWDiuy8HBBWq8lYJd,"69yKf1Zbv0joHmPp0M03RD","Pemuda","Returns of Nusantara Disco","Midnight Runners",2019-10-31,333882,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.719,0.657,6,-9.063,0,0.0286,0.0122,0.701,0.119,0.92,105.024,4
20TzddiP14wbjqQgQewVxv,"69yKf1Zbv0joHmPp0M03RD","Selangit","Returns of Nusantara Disco","Midnight Runners",2019-10-31,204000,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.649,0.842,11,-7.269,1,0.075,0.162,0.0221,0.108,0.683,127.096,4
2WFXlDb4YFePwpqvCpVT2u,"69yKf1Zbv0joHmPp0M03RD","Surya Adipati","Returns of Nusantara Disco","Midnight Runners",2019-10-31,253968,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.751,0.732,2,-10.414,1,0.0642,0.133,0.374,0.0896,0.64,110.012,4
1V0v5RxR2kJdSwusqXMO65,"69yKf1Zbv0joHmPp0M03RD","Kuingin Bebas","Returns of Nusantara Disco","Midnight Runners",2019-10-31,190000,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.617,0.733,2,-7.875,0,0.0284,0.0555,0.0897,0.348,0.962,124.771,4
7ErLCbJT7EitjKnQBDerHK,"69yKf1Zbv0joHmPp0M03RD","Menanti","Returns of Nusantara Disco","Midnight Runners",2019-10-31,269770,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.74,0.846,10,-7.556,0,0.0646,0.533,0.0243,0.0658,0.914,119.996,4
1u1nkaTyBoG3iGLvrxdmQX,"69yKf1Zbv0joHmPp0M03RD","Mari Disko","Returns of Nusantara Disco","Midnight Runners",2019-10-31,305109,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.784,0.685,8,-6.301,1,0.113,0.312,0.0000672,0.0381,0.964,120.078,4
0G2c33Z9QuzzWnNG7VshgP,"69yKf1Zbv0joHmPp0M03RD","Sepi","Returns of Nusantara Disco","Midnight Runners",2019-10-31,271210,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.656,0.622,7,-6.315,0,0.0359,0.127,0.01,0.155,0.713,124.939,4
7vmQ8NsKPnsvcXDJBNsgIX,"69yKf1Zbv0joHmPp0M03RD","Pesona","Returns of Nusantara Disco","Midnight Runners",2019-10-31,213392,0,spotify:user:midruns,2019-11-02T17:43:03Z,"indonesian city pop,indonesian indie pop",0.642,0.641,6,-9.568,1,0.035,0.798,0.0421,0.158,0.81,127.994,4
6inVRszNGZt6R6H8yWLvn6,"30cMgFuZ6qMYRKJzPSkvmq","L.T.O","LTO","Harry Roesli",1978-05-31,269973,5,spotify:user:midruns,2020-07-05T15:41:21Z,"",0.543,0.519,5,-8.304,0,0.0998,0.132,0.000382,0.0994,0.447,89.561,4
3PEwO8NAuXFkiSfysw9A2L,"30cMgFuZ6qMYRKJzPSkvmq","Selamat Pagi Ibu","LTO","Harry Roesli",1978-05-31,233760,8,spotify:user:midruns,2020-07-05T15:42:01Z,"",0.459,0.641,9,-9.272,1,0.0526,0.0151,0.0145,0.483,0.547,97.423,4
4bZX0Xq2c0JcyFQ8phImpG,"5YqzRBfUs204By3hNS5LZB","James Bond CW 5","Punk Eksklusif","Yockie Suryoprayogo",1980-02-10,285786,4,spotify:user:midruns,2020-07-05T15:43:53Z,"indonesian city pop",0.682,0.55,0,-10.774,1,0.0335,0.103,0.268,0.16,0.815,88.598,4
0pxh5KqA3eaNUdAMxGZmzc,"3cWhTURNoVUEdmNFzmfgms","Siapa Dia","Ceria","Chaseiro",1980-01-01,235746,5,spotify:user:midruns,2020-07-05T15:47:07Z,"classic indo pop,indonesian city pop",0.588,0.695,11,-4.888,0,0.0303,0.25,0.0168,0.105,0.854,93.962,4
1RhPnDygjicKoKiDxf2EMB,"3cWhTURNoVUEdmNFzmfgms","Waktu Kian Berarti","Ceria","Chaseiro",1980-01-01,252426,17,spotify:user:midruns,2020-07-05T15:47:17Z,"classic indo pop,indonesian city pop",0.816,0.583,9,-7.912,0,0.0368,0.0574,0.237,0.331,0.96,119.358,4
0rsQcPjBDKcQ5Rou1Qdpj2,"3cWhTURNoVUEdmNFzmfgms","Ceria","Ceria","Chaseiro",1980-01-01,205360,8,spotify:user:midruns,2020-07-05T15:47:35Z,"classic indo pop,indonesian city pop",0.571,0.622,5,-5.998,1,0.0267,0.0407,0.0399,0.0739,0.573,137.889,4
5kMl7MSj3Tfb7saeyIx6XV,"3cWhTURNoVUEdmNFzmfgms","Suasana","Ceria","Chaseiro",1980-01-01,293200,3,spotify:user:midruns,2020-07-05T15:47:55Z,"classic indo pop,indonesian city pop",0.467,0.623,0,-9.062,1,0.029,0.247,0.827,0.166,0.724,126.801,4
6JV7ljDFM5na0emL0geZRQ,"5YqzRBfUs204By3hNS5LZB","Terbanglah Lepas","Intimate Yockie Suryo Prayogo","Yockie Suryoprayogo",2018-03-16,294347,0,spotify:user:midruns,2021-01-10T18:01:33Z,"indonesian city pop",0.604,0.671,0,-8.798,1,0.0425,0.687,0.00386,0.26,0.506,130.327,4
7n6RAXOfaUAcLmg44PH5em,"69yKf1Zbv0joHmPp0M03RD","Dewi","Asmara Disco","Midnight Runners",2021-01-09,152000,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.521,0.512,11,-11.39,1,0.128,0.108,0.00166,0.0715,0.696,127.599,4
04ENOV5NACzlwab3H3zE0F,"69yKf1Zbv0joHmPp0M03RD","Hari Ini","Asmara Disco","Midnight Runners",2021-01-09,215610,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.637,0.745,8,-7.564,1,0.131,0.455,0.0811,0.177,0.641,113.016,4
6wo2N8wANXTNkcLrv7zIiK,"69yKf1Zbv0joHmPp0M03RD","Lagu Cinta","Asmara Disco","Midnight Runners",2021-01-09,198000,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.637,0.45,1,-13.843,1,0.0379,0.967,0.913,0.161,0.892,112.202,4
4CqYd4VCbpMl98U1N8YdYH,"69yKf1Zbv0joHmPp0M03RD","Kudamba Dirimu","Asmara Disco","Midnight Runners",2021-01-09,190000,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.674,0.82,1,-8.635,1,0.0414,0.0479,0.266,0.115,0.535,118.487,4
00gkfhDopFJQ9FClOG7OwV,"69yKf1Zbv0joHmPp0M03RD","Senandung Bahagia","Asmara Disco","Midnight Runners",2021-01-09,292000,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.424,0.785,0,-6.324,1,0.0529,0.00853,0.0000331,0.754,0.332,129.598,4
6yP7B9cDnsBeci8lxHDwPz,"69yKf1Zbv0joHmPp0M03RD","Penawar Rindu","Asmara Disco","Midnight Runners",2021-01-09,199418,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.639,0.663,9,-7.395,1,0.0281,0.131,0.0544,0.701,0.856,107.003,4
2FT3YpiChtLCkQPiLxdKBT,"69yKf1Zbv0joHmPp0M03RD","Pertama Kali","Asmara Disco","Midnight Runners",2021-01-09,186000,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.611,0.497,7,-14.108,1,0.0735,0.843,0.0676,0.204,0.765,119.3,4
4Y9GCw2tqh0MHlrVdKEPO4,"69yKf1Zbv0joHmPp0M03RD","Pikir Dulu","Asmara Disco","Midnight Runners",2021-01-09,187514,0,spotify:user:midruns,2021-01-25T08:42:45Z,"indonesian city pop,indonesian indie pop",0.629,0.825,3,-7.417,1,0.0469,0.114,0.197,0.482,0.786,115.389,4
0eefAGLDng9rM8OlbDgKj9,"30cMgFuZ6qMYRKJzPSkvmq","Walkin' The Dog","Tiga Bendera","Harry Roesli",1985-01-01,576880,4,spotify:user:midruns,2021-04-01T15:23:08Z,"",0.47,0.632,5,-5.989,0,0.0416,0.256,0.852,0.0937,0.128,123.506,4
6n46NI6lB1XLlVEbr2RROR,"30cMgFuZ6qMYRKJzPSkvmq","Tipuan Pandang","Tiga Bendera","Harry Roesli",1985-01-01,453186,2,spotify:user:midruns,2021-04-01T15:23:16Z,"",0.41,0.556,5,-7.103,1,0.0715,0.602,0.0624,0.124,0.181,74.546,4
1bp3N1mAr2smh2Sf6j2JdP,"30cMgFuZ6qMYRKJzPSkvmq","Dua Yang Tersisa","Tiga Bendera","Harry Roesli",1985-01-01,378480,2,spotify:user:midruns,2021-04-01T15:23:33Z,"",0.284,0.445,9,-8.189,0,0.0541,0.851,0.351,0.337,0.0788,80.778,4
4qUrPj3K3QxFLXEfT2gd7s,"30cMgFuZ6qMYRKJzPSkvmq","Keringat","Tiga Bendera","Harry Roesli",1985-01-01,434066,2,spotify:user:midruns,2021-04-01T15:23:41Z,"",0.527,0.731,11,-5.796,0,0.203,0.646,0.0278,0.766,0.679,126.743,4
2d37OdRRcMuIBbgnGx9Hpu,"30cMgFuZ6qMYRKJzPSkvmq","Televisi","Tiga Bendera","Harry Roesli",1985-01-01,214586,2,spotify:user:midruns,2021-04-01T15:23:58Z,"",0.544,0.707,7,-6.302,1,0.0881,0.54,0.754,0.196,0.73,114.139,4
5Yxc9L6hH0CLyPuB0K6Sue,"1m5XLTx8naayWUXhNNrHjT,2hInCS0yVAooTzWZplUNyd","Jawab Nurani","Hotel San Vicente","Fariz RM,Transs",2020-03-20,279640,20,spotify:user:midruns,2021-04-01T15:38:09Z,"classic indo pop,indonesian city pop",0.366,0.763,9,-8,0,0.0788,0.363,0.00286,0.348,0.651,128.434,4
42Bxme18rjevk8ZWmLhPh0,"1m5XLTx8naayWUXhNNrHjT,2hInCS0yVAooTzWZplUNyd","Senja Dan Kahlua","Hotel San Vicente","Fariz RM,Transs",2020-03-20,286484,22,spotify:user:midruns,2021-04-01T15:38:11Z,"classic indo pop,indonesian city pop",0.464,0.704,5,-7.299,1,0.0476,0.404,0.116,0.137,0.697,90.364,4
5Fpwl5lQCG0bogLLEpNNGt,"1m5XLTx8naayWUXhNNrHjT,2hInCS0yVAooTzWZplUNyd","Transsession","Hotel San Vicente","Fariz RM,Transs",2020-03-20,327079,9,spotify:user:midruns,2021-04-01T15:38:19Z,"classic indo pop,indonesian city pop",0.402,0.888,2,-6.973,0,0.11,0.518,0.293,0.209,0.65,133.545,4
1DsdSnLIx3FSyfPqZskVid,"1m5XLTx8naayWUXhNNrHjT","Nada Cinta","Sakura","Fariz RM",2020-01-22,243356,14,spotify:user:midruns,2021-04-01T15:39:12Z,"classic indo pop,indonesian city pop",0.668,0.624,7,-9.33,1,0.0412,0.111,0,0.079,0.467,116.792,4
6IBfazg0cVZndfKK2udggU,"1m5XLTx8naayWUXhNNrHjT","Sakura","Sakura","Fariz RM",2020-01-22,379898,48,spotify:user:midruns,2021-04-01T15:39:15Z,"classic indo pop,indonesian city pop",0.63,0.713,7,-7.922,0,0.0368,0.0351,0.0000419,0.22,0.324,118.819,4
22k7qZmEd1nu8qguipdnLt,"1m5XLTx8naayWUXhNNrHjT","Suasana (Yang Ada)","Sakura","Fariz RM",2020-01-22,368640,8,spotify:user:midruns,2021-04-01T15:39:28Z,"classic indo pop,indonesian city pop",0.604,0.666,2,-7.629,0,0.0994,0.172,0.0000131,0.152,0.703,84.142,4
4EvHzTJkhqizHS11NOfVNk,"1m5XLTx8naayWUXhNNrHjT","Dunia Dibatas Senja","Panggung Perak","Fariz RM",2020-02-28,214308,11,spotify:user:midruns,2021-04-01T15:40:09Z,"classic indo pop,indonesian city pop",0.658,0.694,1,-10.252,1,0.0822,0.43,0.0427,0.122,0.664,149.285,4
0WP1GnNgipcW3OOX7snxNo,"1m5XLTx8naayWUXhNNrHjT","Sri Panggung","Peristiwa 77-81","Fariz RM",2020-03-06,307226,3,spotify:user:midruns,2021-04-01T15:40:32Z,"classic indo pop,indonesian city pop",0.407,0.837,1,-6.363,1,0.146,0.00111,0.0000823,0.128,0.75,136.049,4
4B80gpV7JBl2XV8rtpVDYQ,"1m5XLTx8naayWUXhNNrHjT","Dewi","Peristiwa 77-81","Fariz RM",2020-03-06,288992,3,spotify:user:midruns,2021-04-22T05:47:48Z,"classic indo pop,indonesian city pop",0.469,0.646,5,-7.492,0,0.0966,0.0783,0.00000265,0.389,0.52,121.77,4
49U3P0c3Q4EUN1gZJ9ojWh,"1m5XLTx8naayWUXhNNrHjT","Secita Cerita","Peristiwa 77-81","Fariz RM",2020-03-06,266945,4,spotify:user:midruns,2021-04-22T05:47:59Z,"classic indo pop,indonesian city pop",0.465,0.725,1,-7.123,1,0.145,0.0264,0.0000564,0.444,0.546,124.353,4
0qbD2MnblAsEys5zLcw7CT,"1m5XLTx8naayWUXhNNrHjT","Diantara Kata","Panggung Perak","Fariz RM",2020-02-28,426057,7,spotify:user:midruns,2021-04-22T05:48:28Z,"classic indo pop,indonesian city pop",0.569,0.738,10,-6.167,1,0.0557,0.182,0.000197,0.656,0.61,102.136,4
1BxL9FPI9IZ0YLwVNgjph4,"1m5XLTx8naayWUXhNNrHjT","Kuberjanji","Musik Rasta","Fariz RM",2020-05-01,234501,1,spotify:user:midruns,2021-04-22T05:49:30Z,"classic indo pop,indonesian city pop",0.673,0.455,0,-9.287,1,0.0368,0.15,0.00000774,0.0939,0.579,129.164,4
4RjElYyHhdWDWRngLZNc6e,"1m5XLTx8naayWUXhNNrHjT","Dua Dunia","Musik Rasta","Fariz RM",2020-05-01,220604,0,spotify:user:midruns,2021-04-22T05:49:46Z,"classic indo pop,indonesian city pop",0.52,0.695,5,-7.424,1,0.0572,0.217,0.0000755,0.213,0.759,84.194,4
6yHXGwcRI4B0qhWuvXBY7B,"1m5XLTx8naayWUXhNNrHjT","Di Bayang-Bayang Asmara","Musik Rasta","Fariz RM",2020-05-01,349100,0,spotify:user:midruns,2021-04-22T05:50:09Z,"classic indo pop,indonesian city pop",0.672,0.686,0,-6.578,1,0.0567,0.108,0.00031,0.584,0.552,105.852,4
6Nh2bCLNDc3BpgZrCF4WLt,"3iheU5vSQrCdP0q6qo8SD1","Dimanakah Kini","Pop Indonesia Vol. 1","Hutauruk Sister'S",1970-01-01,223533,4,spotify:user:midruns,2021-06-29T10:28:44Z,"",0.71,0.548,4,-7.574,1,0.0281,0.788,0.0000472,0.194,0.857,96.15,4
7fteFnqTSTKn2am2CbcG1n,"3iheU5vSQrCdP0q6qo8SD1","Tiada Duanya","Pop Indonesia Vol. 1","Hutauruk Sister'S",1970-01-01,196252,1,spotify:user:midruns,2021-06-29T10:29:27Z,"",0.492,0.552,4,-9.308,1,0.0277,0.781,0.123,0.532,0.439,111.584,4
56SIPH5LV489p3xr546pZI,"0gMJDsAWXiu9Dq5rrsKVSo","Intermezzo","Intermezo","Dian Pramana Poetra",2021-03-17,240233,7,spotify:user:midruns,2021-06-29T10:30:39Z,"classic indo pop,indonesian city pop,indonesian jazz",0.772,0.42,9,-12.449,0,0.18,0.0239,0.398,0.0923,0.69,126.862,4
5NeWoIMICQLVfbOGM9lIvX,"1FRnHsLKD3bMEqRymYNTr3","Catatan Semusim","Litograf-01","Herman Gelly",1982-01-01,349669,22,spotify:user:midruns,2021-06-29T10:31:29Z,"indonesian city pop",0.651,0.585,9,-9.291,1,0.0291,0.727,0.00241,0.194,0.737,96.508,4
3QiYd6dEB2FmGcKNZlZdlP,"5AXiIA1SOy9P0RVYrj1mhz,5qeafopb6ZKtag3jD4Gb9i","Percaya - feat. Jean Retno Aryani","Cemas","Emerald,Jean Retno Aryani",2015-12-01,187323,0,spotify:user:midruns,2022-02-06T06:45:42Z,"",0.776,0.819,5,-4.34,0,0.0321,0.605,0.00000462,0.315,0.923,107.722,4
3TEVXtIBwMr2yFyUcqyB7N,"5AXiIA1SOy9P0RVYrj1mhz,5CqfTDAytUttoCHfln3Wl9","Gaya Disco (feat. Utha Likumahuwa)","Cemas","Emerald,Utha Likumahuwa",2015-12-01,230483,19,spotify:user:midruns,2022-02-06T06:45:45Z,"classic indo pop,indonesian city pop,indonesian indie,indonesian jazz,indonesian pop",0.877,0.73,7,-4.575,1,0.0722,0.45,0,0.0568,0.894,100.784,4
4gE3sSQZJ0aMwQ6QF75KdQ,"3cvVwadCYvLmJXSJDP5jgP","Karenamu","Datanglah Kasih","Richard Kyoto",1990-01-01,269393,1,spotify:user:midruns,2022-02-06T06:45:48Z,"",0.844,0.615,7,-7.539,0,0.0275,0.279,0.00177,0.0677,0.932,105.475,4
74ry64SdmljNNt2K8gcEM2,"3uml27dlkZH4fmfJnMOty7,7KU9UVAlpK052qnor4BqRH","Masihkah Tersisa","Dave Valentin","Karimata,Trio Bele'l",1990-01-01,266520,9,spotify:user:midruns,2022-02-06T06:45:51Z,"",0.716,0.79,11,-9.593,0,0.0492,0.41,0.0112,0.148,0.841,93.354,4
2Qnl1lL4Inw3K1POphY2ed,"3uml27dlkZH4fmfJnMOty7","Melangkah","Biting","Karimata",1988-05-06,273786,9,spotify:user:midruns,2022-02-06T06:45:54Z,"",0.786,0.673,2,-9.177,1,0.0487,0.166,0.000362,0.0983,0.736,121.697,4
1R3gduCBHfKlV1KdaDFwcl,"3uml27dlkZH4fmfJnMOty7","Dahaga","Pasti","Karimata",1985-01-01,353600,16,spotify:user:midruns,2022-02-06T06:45:56Z,"",0.738,0.572,11,-11.756,0,0.0305,0.0645,0.905,0.0795,0.848,109.859,4
3U04cNIurn48k1FS7u529a,"3uml27dlkZH4fmfJnMOty7,6KL1qnnnOI07ZcjRngh9Um","Kisah Kehidupan (feat. Harvey Malaiholo)","Pasti","Karimata,Harvey Malaihollo",1985-01-01,299893,27,spotify:user:midruns,2022-02-06T06:45:59Z,"classic indo pop",0.787,0.509,0,-9.315,1,0.0887,0.0882,0.0000606,0.106,0.626,118.727,4
7AdUS6arybzbzeystncaat,"5MvsWpiF3ukykUCPy0R5UG","Mungkin Ku Jatuh Cinta","Mungkinkah Aku Jatuh Cinta","Emile S. Praja",1989-01-01,241312,20,spotify:user:midruns,2022-02-06T06:46:13Z,"indonesian city pop",0.698,0.793,10,-6.083,0,0.048,0.106,0.0000162,0.035,0.751,104.674,4
1uzcq6S6JnGcEDg1yFsztW,"78DRTymRkX5304V1FYmLQ5","Dimana Kucari","Penuh Emosi","Elly Sunarya",1983-03-29,242400,1,spotify:user:midruns,2022-02-06T06:49:11Z,"",0.516,0.472,9,-10.602,0,0.0502,0.477,0.000119,0.181,0.46,139.389,4
5uvyF2PDwdBM0cIYELyVDe,"0pOMWUQLR7Oc3rEc6OE6es","Selubung Tabir Hitam","Ceritaku Ceritamu","Erni Sumarto",1986-01-01,257040,2,spotify:user:midruns,2022-02-06T06:49:11Z,"",0.607,0.441,4,-12.876,1,0.0276,0.761,0.198,0.119,0.713,101.449,4
0uQbpoGHflZ8zIdGFLXfXX,"6SXVfZDMwbhHpw7OdB8ziA","Hari Ini Milik Kita","Tali Ikatan","Rien Djamain",1987-12-01,286311,6,spotify:user:midruns,2022-02-06T06:49:11Z,"classic indo pop,indonesian city pop,indonesian jazz",0.584,0.521,9,-6.611,1,0.0403,0.649,0.0000099,0.124,0.576,86.1,4
7BmCpLlciyJYF0ZIr1C1Pd,"6SXVfZDMwbhHpw7OdB8ziA","Kehidupan","Kucoba Lagi","Rien Djamain",1986-01-01,229746,4,spotify:user:midruns,2022-02-06T06:49:11Z,"classic indo pop,indonesian city pop,indonesian jazz",0.533,0.561,7,-9.029,1,0.094,0.928,0.0117,0.201,0.367,78.188,4
6PkEtR6TNmP2KINovk4nkV,"6SXVfZDMwbhHpw7OdB8ziA","Lagu Cinta","Kucoba Lagi","Rien Djamain",1986-01-01,220919,3,spotify:user:midruns,2022-02-06T06:49:11Z,"classic indo pop,indonesian city pop,indonesian jazz",0.55,0.449,7,-7.839,1,0.0367,0.819,0.00588,0.144,0.431,72.244,4
2bCSqbOkzadYM4OFeH2ti0,"6SXVfZDMwbhHpw7OdB8ziA","Khayalan Hampa","Kucoba Lagi","Rien Djamain",1986-01-01,260853,4,spotify:user:midruns,2022-02-06T06:49:11Z,"classic indo pop,indonesian city pop,indonesian jazz",0.536,0.703,10,-7.918,1,0.116,0.847,0.282,0.107,0.693,136.92,4
1WUJrAG1pTEnmepY48eF15,"2MoFaFNb7uknA3GxKqpMYz","Pesta","Seputih Kasih","Ruth Sahanaya",1987-04-17,300133,21,spotify:user:midruns,2022-02-09T15:07:13Z,"classic indo pop,indonesian city pop,indonesian jazz,indonesian pop,papuri",0.729,0.58,8,-9.32,1,0.0312,0.15,0.00125,0.065,0.46,107.745,4
