Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5sJiLlgQKBL81QCTOkoLB5,"0vUJ3QLN3MlRfjOc2LjGWp","Good Life","Paradise","Inner City",1989,244773,57,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"classic house,deep house,detroit house,diva house,hardcore techno,hip house,vocal house",0.716,0.783,4,-12.876,0,0.0496,0.172,0.0346,0.0327,0.952,121.306,4
3EJBypPJynAfpuN2Dj3wyW,"38vIH7ZszEshcDGZIMgEYl,2SRFfBBanmH0KbTcNwGXh1","Gruv (feat. Orlando Fiol)","Jamaicalia","David Marston,Orlando Fiol",2014-06-16,446236,7,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"jazz house",0.908,0.425,9,-13.631,1,0.0807,0.495,0.82,0.113,0.857,115.01,4
72kyzzCm1SHoqwLaQt4ykc,"05n90PTpTVjwE4bYGllzJi","Skumle Planer","Telemark","Marius Våreid",2011-09-19,267960,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"norwegian space disco",0.768,0.395,1,-15.066,1,0.0736,0.425,0.883,0.0851,0.888,109.013,4
5XEk0D0wqjJLKsm8hgQiUq,"3InlHEoU5Lnzy3SAd3Cozi","I Want You to Know","I Want You to Know - The Remixes, Pt. 1","Groove Committee",2014-02-24,409750,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"garage house",0.889,0.844,5,-7.306,0,0.0745,0.0712,0.688,0.105,0.846,122.038,4
0jsKMUeCqu4ZmulrZB3PSY,"1lKf0Z2bKT57EzmCr8ZlkS","Brothers & Sisters (PM Atlantic)","Brothers & Sisters / Legacy","Fred Everything",2013-04-12,487872,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep house",0.792,0.699,11,-7.927,0,0.0831,0.0152,0.912,0.217,0.499,120.014,4
3HVqoNb81PG6uKu2UyeeS9,"34MeiToHgg61sYGqDs1GqF","Oxygen","Cut Copy Presents: Oceans Apart","Michael Ozone",2014-11-07,303053,14,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.804,0.626,6,-8.01,0,0.0759,0.0149,0.931,0.104,0.659,121.983,4
462eHR7bnxDqEhCWXeUzV0,"78nXwpPOGY9mY5lYMHObwg","Ground to Ground","Change of Tone","45 ACP.",2015-10-30,310780,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"vapor soul",0.752,0.562,10,-9.922,0,0.071,0.133,0.888,0.122,0.0688,105.983,4
6dfAUZANrOUEtc1OnghV4u,"4G12bh08cCVQXa9pO4iIRe","Solenoid","Medusa","Rodion",2014-11-17,416512,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.724,0.766,11,-9.359,0,0.0488,0.0024,0.815,0.355,0.253,112.995,4
2rtjsbtSe5NTppdNFljWsC,"5RvXfMKxNyFZ0gcJVh490j,4MDM56W6RidntU2HH9mQUU","The Orange Place","Kenneth Bager's Balearic Biscuits","Apiento & Co,Kenneth Bager",2014-03-24,453328,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"danish electronic",0.792,0.609,4,-9.88,0,0.093,0.000803,0.762,0.138,0.486,108.003,4
23xe3A5cpJXWTAPU6yC6dX,"20ihiqkKAkvRddVMHkewy5","Inside River","Special Life","Kaito",2002,519306,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"j-ambient,japanese techno,microhouse,pop ambient",0.583,0.412,10,-11.392,0,0.0612,0.0498,0.836,0.099,0.517,209.962,4
0l3gZCtIMsilW38LyBJDRy,"58nnSR1lwvcuklbb3Uc6TU","Let the Music Take You Higher - Yo Yo Mix","Let the Music Take You Higher","DJ Pierre",2016-07-01,694352,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"acid house,chicago house,classic house,hip house",0.739,0.673,10,-8.302,0,0.0515,0.00342,0.883,0.044,0.6,119.992,4
4zvOpfIMBmJu0P8ued2QOU,"6wMr4zKPrrR0UVz08WtUWc","Trip To Lyon","On the Beach (Volume 5)","Black Coffee",2010-05-21,498813,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"afro house,deep house,south african house,south african pop dance",0.814,0.411,2,-9.475,1,0.0564,0.0365,0.827,0.0716,0.868,124.993,4
166DuaD4VgDYBl8ZcsNHry,"0SgDfSfWqkZMW96aT2oQZ1","Lost Summer","No Winners","Paul Hardcastle",1988-01-01,247480,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"smooth jazz",0.749,0.502,2,-19.591,1,0.0748,0.0161,0.833,0.0642,0.895,94.202,4
7cDhGYa0qoWpmsBG5qHoXV,"6GNWPphcJ5CtIwCJVV1lLT","Circadia - Original Mix","Circadia","Tornado Wallace",2014-09-22,373559,7,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"australian house,balearic,deep soul house,float house",0.683,0.887,11,-6.804,1,0.0438,0.0000167,0.887,0.114,0.486,110.001,4
1RAwxY8grXDy2RyinOwyaM,"2jcZyorLcahrGK445LD5TK","Metroplex Theme","Over-Under","Drew Gragg",2014-03-31,326842,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.55,0.464,6,-10.068,1,0.091,0.528,0.861,0.087,0.472,113.999,5
6upf4B7w1Sz1JYpngZccwP,"36oy3scxRLRqG8uptf04vG","Incredible Adventures In Khazar Khaganate","Incredible Adventures In Khazar Khaganate","Simple Symmetry",2013-09-23,488921,12,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"dark disco,russian electronic",0.736,0.922,9,-7.283,1,0.0318,0.0253,0.716,0.124,0.645,113.991,4
2NXCeQQpbpl5IBJ5S9FMHS,"2A7GpAZpK9GLtYvgTHhuCm,7j5zwsduzLeXPWLNeNNJTq","Field Of Dreams - D-Pulse Remix","Field Of Dreams","The Project Club,D-Pulse",2011-10-17,392202,2,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.711,0.844,9,-8.484,0,0.0499,0.19,0.91,0.0943,0.807,99.993,4
2NV3ywqI6nyHxRjuctzs8c,"4rUgv4gd85D4QKe08WAf8V","Won't Quit - Navid Izadi Remix","Endangered Species Remixes, Vol. I","No Regular Play",2013-12-02,276180,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"deep disco house",0.842,0.464,6,-9.557,0,0.0504,0.00227,0.204,0.134,0.491,121.966,4
7mNVl2406VRHsH0qtbWZDs,"7EnXaclryzaQtQeji9Ub2V,0DRjf5CVRpPpDSjHSdRAM3","We All","DJ-KiCKS Exclusives EP2","Zev,Greg Paulus",2011-03-15,392241,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.824,0.676,1,-10.11,0,0.0503,0.0445,0.796,0.0807,0.218,120.022,4
4rkFu76ymGwldqoagLSXpp,"28FSgx0UErqnebZfL8K6Fc","Partytime","Somewhere in New York","Pal Joey",2007-03-07,387826,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"chicago house",0.805,0.93,6,-13.137,1,0.0462,0.0000314,0.92,0.0359,0.773,123.831,4
0jzdkcH5wm0ksCtrZmEunr,"2fwn3zMuclydNxRzPZPCbB","Do You Remember?","This Sweet Love","Mario Basanov",2010-06-11,439546,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"lithuanian electronic",0.779,0.834,3,-8.895,0,0.0825,0.0209,0.779,0.0785,0.962,105.002,4
3FIo2yGDRz2hz6R2JwfeWJ,"4zkHXia1E9fw3JLAzSUx6g,2RdftkzfQWZymorO0SvT7m","Take Back Soho - Tanner Ross Remix","Have You 2 Myself","Voices Of Black,Tanner Ross",2011-04-14,311116,3,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.677,0.732,6,-10.008,0,0.0677,0.00418,0.872,0.0443,0.64,111.992,4
7H2mPxQ3kTVVH7C3OoXhv3,"37qGnzwq8H2Hclqdt8JaBG","Cactus","Milky Disco 1.5","Coyote",2008-12-22,494000,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"balearic",0.788,0.595,10,-12.55,0,0.0619,0.729,0.896,0.0918,0.609,115.001,4
1lf79yqbr7z8iU604RrR3p,"7J74hbgBLnAvkGGIinCNXl","Calypso of House - Paradise Mix","Welcome to Paradise (Italian Dream House 89-93) Vol. 1 & 2","Key Tronics Ensemble",2017-03-24,548000,32,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"italo house,piano house",0.444,0.91,5,-7.896,1,0.057,0.025,0.927,0.747,0.152,119.702,4
7GZ38ZVSMn8aDDMtJw13PS,"1ZQfGnQSmx5RLQYZ6J89rV,6GNWPphcJ5CtIwCJVV1lLT","The Atmospherian - Tornado Wallace Remix","The Atmospheric","Warp Factor 9,Tornado Wallace",2017-09-08,272323,13,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"australian house,balearic,deep soul house,float house",0.733,0.782,2,-9.848,1,0.0405,0.00254,0.931,0.0973,0.288,113.001,4
3Il1J8QqHiJ1sd6Dp1CKS5,"5moJNCJeiNwuQAhDLJXULs","Step Into My Life","Positivity","Incognito",1993,253893,15,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"brit funk,modern funk",0.713,0.797,1,-13.382,1,0.0318,0.109,0.0459,0.0958,0.932,111.858,4
0S1sPkZfQjmrD77nAaHsPB,"41v8jcmhZrBOprW43PYxBD","Has Been - Original Mix","Manolesque EP","Roberto Rodriguez",2011-02-23,630680,1,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.815,0.718,6,-9.317,1,0.132,0.0472,0.801,0.142,0.728,105.001,4
5TUIn4gUchv6NgttOjXqrv,"2af7qxii09lF9JbbJ3Mld0","Rapid Winds - 75 MPH Mix","Keepin On","Classic Man",2010-12-27,358880,10,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.778,0.404,0,-18.045,0,0.0626,0.0184,0.79,0.0813,0.502,125.347,4
0fRXwZVRDAuhr7Obc0zFyv,"6oHc1xzJP7C3YdsFvKZL4P","In the Life - Keys Mix","In the Heat of the Night","Da Posse",2014-05-05,337484,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.696,0.992,7,-5.592,1,0.0402,0.0211,0.944,0.0474,0.869,120.414,4
12WjxhZKFFQXnR81cwAgK2,"3qIRQKST5KCIIKWgmPTY2M","Too Shy","Majenta","JIMMY EDGAR",2012-05-07,276334,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"escape room,uk bass",0.541,0.641,1,-7.729,1,0.099,0.00597,0.746,0.0424,0.494,119.201,4
5jOmZAW70EzKXp8GZoUCAl,"0EpNe84Wct059PwXD6RKnE","Miles Away - Intrusion Sunrise Dub","Miles Away Intrusion Dubs","Linkwood Family",2009-06-04,570030,9,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.774,0.561,10,-16.455,0,0.0436,0.0299,0.897,0.262,0.102,117.004,4
6XFwDPCpilxdjaFTfyXn47,"3vyT0moZCFx1MBvfOVzF20","Rockin Rascal","Kayto","Nenad Markovic",2014-03-03,445041,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.778,0.56,2,-13.977,1,0.0605,0.127,0.875,0.0701,0.294,114.98,4
44uuBBCvzcM0fG6Vy0sY6Q,"0hTV7lch0OcKcMn6RYgOLR","Swimmer","Cut Copy Presents: Oceans Apart","Roland Tings",2014-11-07,524820,9,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"aussietronica",0.547,0.941,0,-7.314,0,0.0369,0.403,0.85,0.111,0.895,178.016,4
5GorBkISuzSRgEuiq3dJu6,"13WQt5GKTugUQuHSXpixo8","Purple Sun","Purple Sun","Honom",2011-05-02,412119,38,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"nu disco",0.744,0.624,6,-10.426,0,0.0643,0.103,0.854,0.054,0.429,113.003,4
6qQpwQkQiVGC5lROK2xmPQ,"0DRjf5CVRpPpDSjHSdRAM3","Suchashame - Soul Clap Remix","DJ-KiCKS (Wolf + Lamb vs Soul Clap)","Greg Paulus",2011-03-25,323386,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.754,0.415,8,-12.184,0,0.0504,0.123,0.757,0.0896,0.474,119.529,4
128AW613iUzseDCeKLrOPv,"2Gde0DBcgb2YE6AV1lqLxH","Warmer Bruder","Warmer Bruder / Früchtchen","Erobique",2012-09-24,401168,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"hamburg electronic",0.735,0.805,2,-8.047,1,0.0398,0.0349,0.77,0.114,0.402,109.978,4
0xr0Y0QJpuSTeMRgpiLdSv,"2RdftkzfQWZymorO0SvT7m","B Side - Original Mix","B Side","Tanner Ross",2011-10-17,361401,13,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"",0.708,0.502,2,-10.463,1,0.0585,0.00382,0.925,0.0527,0.521,116.999,4
5ILBn03GZ6t82g8PSEEr6b,"65c2X3IPaNlhR0RsjLvNuz","For the Love - Monsoon Season Dub","Beach Disco Sessions, Vol. 5","Proper Heat",2014-07-14,349830,0,spotify:user:seankmchenry,2020-04-07T22:09:49Z,"lithuanian electronic",0.806,0.692,8,-9.024,0,0.056,0.00393,0.68,0.0847,0.73,118.009,4
5H0yGukOTEHqS6h35MqulZ,"5R9d1YP5jtBw2IrQItGzQI","Privat","Touch","Michael Mayer",2004-11-08,354866,9,spotify:user:seankmchenry,2020-04-16T17:10:27Z,"cologne electronic,microhouse,minimal techno,pop ambient,tech house",0.736,0.778,4,-10.637,0,0.0532,0.000693,0.621,0.123,0.16,120.031,4
4m4yeUptbaoF89Uw415q4J,"6kwYw9GSb9LeXMHbSb7KtM","Aspirations For Young Xol","Aspirations For Young Xol","Santiago Salazar",2017-09-04,344532,4,spotify:user:seankmchenry,2020-04-16T17:20:17Z,"",0.8,0.513,10,-15.973,0,0.0546,0.0149,0.871,0.12,0.693,124.004,4
24dlTF53ZZQIDSdI2tE9Eo,"5KVuKM1iywR1vdg2j3JYo3","Varejka - MFP edit","Varejka EP","Arsenii",2013-12-08,359606,0,spotify:user:seankmchenry,2020-04-21T21:55:31Z,"",0.88,0.797,2,-7.046,0,0.0444,0.0727,0.000797,0.116,0.212,118,4
4G9yDHHueTUehzoJVKLJ6S,"6rr6POhpIL25CJFS3o3Dym","If I Try To Forget I Miss You Even More","Time And Again","Massimiliano Pagliara",2017-02-10,398346,7,spotify:user:seankmchenry,2020-05-14T17:23:33Z,"balearic,float house",0.8,0.868,0,-9.379,1,0.0633,0.000018,0.907,0.0521,0.422,123.993,4
6dj90j7iqYqu622y7N5zxe,"5yK5YSsWKH35QRTsHQHxEN","The Garden","Basic Blaze","Blaze",1997-08-18,359026,30,spotify:user:seankmchenry,2020-06-10T16:15:32Z,"classic house,deep house,diva house,garage house,soulful house,vocal house",0.788,0.716,7,-11.279,1,0.0396,0.278,0.284,0.0958,0.646,108.987,4
2dbJPWP5EWCcLrtpbfL91n,"2yem1tTNwSlckpSg9jwlUL","Melancholia","Atmosfear","Alex Agore",2018-04-02,452018,0,spotify:user:seankmchenry,2020-06-10T16:15:45Z,"deep soul house",0.775,0.835,6,-7.94,1,0.04,0.00103,0.86,0.228,0.698,119.99,4
3Ld6Df2I56FQqKMku8G2li,"0AEi1DK5ehyvkZzOUlqEVz","A Lovely Change","AOD","Tiger & Woods",2019-04-12,252050,25,spotify:user:seankmchenry,2020-06-10T16:16:14Z,"italian electronica,nu disco",0.677,0.87,8,-9.409,0,0.0568,0.00854,0.881,0.118,0.761,102.999,4
7FheJOrB8J0eyK0ebcBAlI,"2GTGi2RC8sajDRwBXKpWYg","Cool Bananas","Cool Bananas","Tell",2018-06-01,284579,53,spotify:user:seankmchenry,2020-06-10T16:17:05Z,"float house",0.75,0.596,6,-8.8,1,0.0351,0.0037,0.837,0.0943,0.371,115.301,4
5YQIrHzyaJ0HNEY8ebhq0v,"0q5FxDGMk9PbDOTXhoiava","Astrolook","Astrolook & Space Future","Dany Dorado",2019-09-13,469066,2,spotify:user:seankmchenry,2020-06-10T16:43:19Z,"",0.701,0.532,9,-10.107,0,0.0382,0.297,0.884,0.069,0.589,110,4
1wiuHf7zgtQ7r1x7RfgkQN,"1hkRfKGoJisJDbo6eSf1pg","Yes","Je pense à toi","Lewis OfMan",2018-06-01,302935,30,spotify:user:seankmchenry,2020-06-12T20:23:08Z,"french indie pop,french indietronica,new french touch",0.702,0.713,2,-9.17,0,0.0345,0.0137,0.755,0.0549,0.32,106.009,4
3vjOTv9SajwIvdNDmzZp0p,"42DRJpQ9c7mcQGa3zt763o","I Want It to Be Real (Farley's Hot House Piano Mix)","Extra Extra","John Rocca",1987-06-01,349666,0,spotify:user:seankmchenry,2021-03-07T19:19:28Z,"classic house",0.778,0.599,6,-15.357,0,0.085,0.00634,0.00824,0.0329,0.931,122.406,4
1J4PGWBIfHveDzy2j4MO6n,"3VZVoqrAqYI0hx3NA3uyza,6LKEDpmHSbVFGyL2OW0ZbQ","Totally!","Good Timin' Vol. 1","Eric Anada,Jex Opolis",2019-03-01,326390,1,spotify:user:seankmchenry,2021-03-07T19:29:00Z,"canadian house,experimental house",0.695,0.599,8,-12.874,1,0.0435,0.107,0.623,0.102,0.157,104.998,4
53o10x3HGmlYoIiy77hq6T,"7Eu1txygG6nJttLHbZdQOh","Love Cry","There Is Love in You (Expanded Edition)","Four Tet",2010-01-25,553499,34,spotify:user:seankmchenry,2021-10-08T13:30:52Z,"electronica,folktronica,intelligent dance music",0.752,0.791,10,-12.4,0,0.0557,0.636,0.752,0.1,0.109,116,4
5p6qp8uiicB9iIjMwElGTj,"07kXGcALni4Dq7BiYLdwjg,4AlzXDUpIOViQ5YSPpPLel","Missing You","The Last Dance EP","Baby Prince,Navid Izadi",2013-03-25,377701,0,spotify:user:seankmchenry,2021-11-17T16:48:50Z,"",0.662,0.365,7,-13.865,0,0.0388,0.23,0.838,0.111,0.896,116.989,4
2Yc1SkH8ye0fQ0cG2f6jhO,"5AIM76YeoaHOzyUHbg4UKl","Something (On My Mind)","Looking Forward To You","Jack J",2019-10-25,631811,39,spotify:user:seankmchenry,2021-12-03T18:22:54Z,"canadian house,float house",0.814,0.705,9,-10.316,0,0.0399,0.00589,0.934,0.0817,0.952,118.978,4
08RiULx5uuKT9LT3Gw05Ue,"6GNWPphcJ5CtIwCJVV1lLT","Thinking Allowed - Original Mix","Thinking Allowed","Tornado Wallace",2013-02-18,521776,8,spotify:user:seankmchenry,2022-02-12T01:17:34Z,"australian house,balearic,deep soul house,float house",0.776,0.872,7,-10.214,1,0.0476,0.031,0.936,0.081,0.606,111.004,4
14h1ae7y1FASWvNal3vs7H,"2KDRpuWTpnP8LQrD4NkxLV","Chimicalissimo","Chimicalissimo","Argoman",2017-07-21,557075,6,spotify:user:seankmchenry,2022-03-01T01:33:47Z,"",0.8,0.76,8,-9.358,0,0.0449,0.0441,0.899,0.109,0.83,119.996,4
46NmN9EgRufJgORAihnwWG,"3GLOOlJDdTCd4NRrNb5Kg3","Sunrays","Lifestyles Of The Laptop Café","The Other People Place",2001-09-03,495813,30,spotify:user:seankmchenry,2022-06-24T23:19:55Z,"detroit techno,dub techno,electro,intelligent dance music,microhouse,minimal techno,outsider house,techno",0.92,0.472,11,-11.698,1,0.224,0.166,0.83,0.0657,0.941,126.033,4
7KoQHsaLYwY2PGaQcj3IF9,"3qIRQKST5KCIIKWgmPTY2M","Touch Yr Bodytime","Majenta","JIMMY EDGAR",2012-05-07,269448,0,spotify:user:seankmchenry,2022-06-25T00:29:44Z,"escape room,uk bass",0.809,0.575,10,-4.894,0,0.0711,0.00132,0.68,0.134,0.78,118,4
7l6zV8bdJs6LtYMdjAn2BJ,"0dmPX6ovclgOy8WWJaFEUU","Numbers - 2009 Remaster","Computer World (2009 Remaster)","Kraftwerk",1981,200333,30,spotify:user:seankmchenry,2022-06-25T00:29:56Z,"dusseldorf electronic,early synthpop,electro,new romantic,new wave,proto-techno,synthpop",0.799,0.553,7,-14.286,1,0.065,0.299,0.184,0.369,0.354,129.247,4
18NztlTlFZ5yFuHecx9ECH,"0dmPX6ovclgOy8WWJaFEUU","Home Computer - 2009 Remaster","Computer World (2009 Remaster)","Kraftwerk",1981,380920,24,spotify:user:seankmchenry,2022-06-25T00:29:56Z,"dusseldorf electronic,early synthpop,electro,new romantic,new wave,proto-techno,synthpop",0.545,0.607,1,-11.318,1,0.0566,0.192,0.887,0.19,0.304,120.658,4
5aWyduxCVIAxe2szw0z5JX,"61hVG8HerIM65IMoRxSVIW","Optimistique","Peacefrog 10.100.02","Wamdue Kids",1999,440066,0,spotify:user:seankmchenry,2022-06-25T00:32:33Z,"",0.802,0.698,6,-8.766,1,0.0565,0.0113,0.809,0.0686,0.886,124.946,4
5MlZ0vY5qWzC9tJp8ikNk0,"5QRaltKeeUwi4hAZE7JsAc","A Night in Newark","A Night in Newark","Walter Jones",2014-02-28,320324,0,spotify:user:seankmchenry,2022-06-25T00:33:20Z,"balearic",0.691,0.73,7,-10.206,1,0.146,0.00268,0.881,0.281,0.12,120.002,4
3gcIdc22KQbN1RMe4eAEMt,"3KcV1kKG7Y0Gq7xPAGVjkZ","Journey Home","The Journey Home","Drexciya",1995-02-13,292040,0,spotify:user:seankmchenry,2022-06-29T16:52:40Z,"afrofuturism,detroit techno,drill and bass,dub techno,electro,float house,intelligent dance music,microhouse,minimal techno,outsider house,techno",0.754,0.578,1,-11.209,1,0.0433,0.000908,0.863,0.0387,0.865,129.678,4
4r0YHR3zvwXER5yrZuKDfP,"3KcV1kKG7Y0Gq7xPAGVjkZ","Andreaen Sand Dunes","Neptunes Lair","Drexciya",1999,376680,0,spotify:user:seankmchenry,2022-06-29T16:52:42Z,"afrofuturism,detroit techno,drill and bass,dub techno,electro,float house,intelligent dance music,microhouse,minimal techno,outsider house,techno",0.649,0.617,6,-8.965,0,0.0628,0.00218,0.754,0.116,0.496,132.831,4
57IqQIFIjtaeSeevWRNZsr,"2ZvrvbQNrHKwjT7qfGFFUW","The Twilight Clone","Magic Windows","Herbie Hancock",1981-09-29,497586,14,spotify:user:seankmchenry,2022-06-29T16:54:17Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.83,0.665,7,-13.922,1,0.084,0.0236,0.846,0.0827,0.963,109.973,4
3YOQUsE2amJnZaYjlWY26W,"0q5FxDGMk9PbDOTXhoiava","En el Parque","Chilean Voyage","Dany Dorado",2013,393615,0,spotify:user:seankmchenry,2022-06-29T16:55:16Z,"",0.713,0.672,11,-7.945,1,0.0607,0.000541,0.897,0.0614,0.567,114.985,4
418GEec4qRuc1MzlygbrKe,"5SaH8HIOg7GS45DGihNZFN","Breeze","Breeze","Jussi-Pekka",2002-08-26,526613,0,spotify:user:seankmchenry,2022-06-29T16:57:15Z,"",0.77,0.653,11,-7.003,0,0.0428,0.000306,0.953,0.0724,0.503,124.988,4
6gZqE1TF8sE7U5koBiZniY,"56Z889KvIbtJZN1D7UiSUt","Rotate","Activated","Saftronic",2014-03-21,343152,0,spotify:user:seankmchenry,2022-06-29T16:59:15Z,"acid idm",0.811,0.634,1,-13.359,0,0.0694,0.000891,0.869,0.0574,0.553,119.992,4
0Zg7glh1QVpkTsV8I5LAdU,"1ViWSwtEL3r2Xcg30KhD7d","Deep Breath","Floating Mountains","Soshi Takeda",2021-10-08,354158,14,spotify:user:seankmchenry,2022-06-29T16:59:33Z,"japanese house",0.661,0.609,5,-11.142,0,0.0475,0.482,0.968,0.185,0.649,100,4
22nNh1WDKbeSXEg0DLP5bz,"5oYNZrW8JmJHPj5kubDSGL","Lifestream","The Lifespring","Clifford White",1989-01-01,241554,7,spotify:user:seankmchenry,2022-06-29T17:02:07Z,"",0.69,0.574,11,-12.577,0,0.0463,0.302,0.315,0.0724,0.982,119.512,4
64oayzrVAe57AE4IIPKKOf,"2dyMXahyN3WknoB5lVyCZE","Psycho Piano","Sunkissed","Crue-L Grand Orchestra",2007-05-02,329293,2,spotify:user:seankmchenry,2022-06-29T17:02:24Z,"",0.884,0.77,1,-10.746,1,0.0582,0.0201,0.888,0.0956,0.448,118.786,4
4qhebnBezKWqbDxYhOLY83,"1MMEHyxVfd0Pv4PEHynX9k","Moving Cities","Moving Cities","Faze Action",1999,385933,29,spotify:user:seankmchenry,2022-06-29T17:04:24Z,"balearic,brit funk,nu disco",0.571,0.784,5,-12.269,1,0.0338,0.000314,0.762,0.349,0.483,118.478,4
0UVFr2P4bEoJ1pnd68dBJr,"6jU2Tt13MmXYk0ZBv1KmfO,6ZNcqN8bziEAoo9LmYGDYx","E=MC2 (Rodion Gran Manigheo Remix)","E=MC2","Giorgio Moroder,Rodion Gran Manigheo",2011-12-09,344096,0,spotify:user:seankmchenry,2022-06-29T17:13:58Z,"disco",0.805,0.67,10,-5.738,0,0.0809,0.00155,0.801,0.156,0.339,122.003,4
1Bme9n0ASG5ia5np5Ma0zn,"2vTtjIqZ7hW0W15t1ApKTB","Foehn","Windings","Lindstrøm",2016-07-08,517746,6,spotify:user:seankmchenry,2022-06-29T17:14:25Z,"alternative dance,balearic,electronica,microhouse,norwegian space disco,nu disco",0.801,0.817,0,-7.586,0,0.0587,0.113,0.893,0.749,0.9,123.025,4
6zMKrMSzD1E67gPrDXbEEs,"0VGUa1xtVL7g1srvyzbY7t","Castle 2 Castle","Bene's World","Benedek",2017-07-28,239997,0,spotify:user:seankmchenry,2022-06-29T17:14:48Z,"synth funk",0.698,0.714,2,-4.507,1,0.0455,0.0996,0.919,0.068,0.34,120.014,4
0SabYmmYefG7neUMXJdbFt,"2lHpa4rwVeFbEnA0X7d0Tt,4thLh9MKfEn7g7dNKOB8DK","Exotika - 12 Remix","Disconnect","Chris & Cosey,Chris",2008,376523,0,spotify:user:seankmchenry,2022-06-29T17:15:41Z,"british experimental,british industrial,ebm,experimental,grave wave,industrial,minimal wave,post-punk,proto-techno",0.797,0.869,2,-5.94,1,0.0433,0.00995,0.736,0.24,0.976,132.226,4
3sqWRoCQZoiuSoBnee0RGi,"5lYcr7Yue9FUB7MJDBtTJx","Jazz Carnival - Global Communication Mix","NRK Music - Miami Underground (The Past)","Azymuth",2008-03-19,381186,0,spotify:user:seankmchenry,2022-06-29T17:20:19Z,"brazilian boogie,indie jazz,jazz funk,psicodelia brasileira",0.71,0.633,8,-9.064,0,0.0522,0.0174,0.846,0.0355,0.937,125.873,4
02ZjWcSXtj5yk7CQnHM0t6,"6F7FnsQjWUO1tL6HsFzQyS","Lenny","WT DJ MUSCLE 14","Caltrop",2013-04-16,385453,0,spotify:user:seankmchenry,2022-06-29T17:21:15Z,"north carolina metal",0.762,0.536,6,-10.644,1,0.0523,0.0918,0.877,0.104,0.2,122.993,4
4Cawgpimw6YOYl6AWZU2Ks,"2exebQUDoIoT0dXA8BcN1P","Warmth","Falling into Place","Home",2016-02-26,177815,35,spotify:user:seankmchenry,2022-06-29T17:24:26Z,"vaporwave",0.776,0.452,0,-11.254,1,0.0489,0.082,0.849,0.0906,0.706,108.016,4
0NfyjzGGW6NoJNURRNP5MI,"2exebQUDoIoT0dXA8BcN1P","Climbing Out","Falling into Place","Home",2016-02-26,181602,31,spotify:user:seankmchenry,2022-06-29T17:24:26Z,"vaporwave",0.778,0.542,6,-12.503,0,0.0671,0.124,0.879,0.0892,0.655,110.021,4
1DgjyQqgTIB4fFO23E8K1E,"5ffYTDPwxODG7vFfKR3dhR","Arp Light","Arp Light","Jagerverb",2016-11-11,398027,0,spotify:user:seankmchenry,2022-06-29T17:25:10Z,"",0.816,0.591,7,-9.506,1,0.0532,0.0763,0.934,0.0776,0.636,126.009,4
