Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
5TiaeDxLWbCDSzPXWbsw3A,"6OHum67N08d59Y66H2V5CS","Questions in My Mind","Everything You See Is Me","Rasa",1978,175920,21,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.739,0.589,11,-10.955,0,0.0438,0.508,0,0.0733,0.854,97.414,4
5lMb5UynuKgBAoFkxlEo5m,"6OHum67N08d59Y66H2V5CS","A Perfect Love","Everything You See Is Me","Rasa",1978,222240,14,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.6,0.397,2,-11.935,1,0.0423,0.784,0.000249,0.0968,0.317,85.15,4
0pm6QVOxYN1Wf5D09zald7,"6OHum67N08d59Y66H2V5CS","Just for Believing","Everything You See Is Me","Rasa",1978,279960,8,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.316,0.83,2,-7.438,1,0.0806,0.615,0,0.237,0.461,177.308,4
44fC3SDgGfwRhQ3zvDQlJl,"6OHum67N08d59Y66H2V5CS","Chanting","Everything You See Is Me","Rasa",1978,299626,9,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.715,0.547,7,-9.767,1,0.1,0.435,0.00102,0.0929,0.8,96.027,4
6Bs4zRsQJjlmtvPdqadNim,"6OHum67N08d59Y66H2V5CS","Within the Sound","Everything You See Is Me","Rasa",1978,226960,9,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.609,0.456,8,-11.326,1,0.0315,0.253,0.000178,0.054,0.365,101.403,4
3noEdBzC3S3zsv74zBpj3D,"6OHum67N08d59Y66H2V5CS","When Will the Day Come","Everything You See Is Me","Rasa",1978,241040,34,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.573,0.658,4,-12.163,0,0.061,0.92,0.000308,0.0991,0.738,98.519,4
02Pip3aU3i69Ss5ypIOt9v,"6OHum67N08d59Y66H2V5CS","The Dream Is Over","Everything You See Is Me","Rasa",1978,274040,7,spotify:user:seankmchenry,2022-05-24T17:45:41Z,"",0.611,0.807,5,-10.113,1,0.0773,0.626,0.00123,0.113,0.744,124.6,4
5Qpp9RynzsIKbbeDe2wELx,"4sh7PtP3wQX3sFwQdZZowR","Forsitia","Flowers","Zuni",1983-01-01,151238,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.558,0.477,0,-14.333,0,0.0792,0.775,0.558,0.251,0.856,158.39,4
0avBgwDetl81GtlmuZYTyI,"4sh7PtP3wQX3sFwQdZZowR","Craterus","Flowers","Zuni",1983-01-01,148822,1,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.828,0.48,5,-17.205,1,0.0926,0.742,0.665,0.136,0.961,100.211,4
3cA5T92pfAgPbJnpUIuaU6,"4sh7PtP3wQX3sFwQdZZowR","Spirea","Flowers","Zuni",1983-01-01,156327,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.562,0.372,1,-16.98,0,0.0351,0.84,0.934,0.15,0.507,102.315,4
7qYhvuOtZAoIxnuQk5Ghxp,"4sh7PtP3wQX3sFwQdZZowR","Caprifoglio","Flowers","Zuni",1983-01-01,184158,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.528,0.699,2,-13.746,0,0.0434,0.249,0.709,0.351,0.862,144.84,4
4Tmuhh9Pj6Fdoz6ad5N8c3,"4sh7PtP3wQX3sFwQdZZowR","Azalea","Flowers","Zuni",1983-01-01,274893,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.803,0.395,10,-15.284,0,0.145,0.626,0.457,0.103,0.965,97.722,4
18hW9NHZ8NJJUQbJ7TGUkm,"4sh7PtP3wQX3sFwQdZZowR","Ilex","Flowers","Zuni",1983-01-01,171368,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.711,0.299,5,-21.616,0,0.044,0.672,0.417,0.118,0.94,132.183,4
0se9QULGqbpDvHNjxD42YM,"4sh7PtP3wQX3sFwQdZZowR","Halesia","Flowers","Zuni",1983-01-01,324761,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.521,0.12,0,-23.427,1,0.0344,0.983,0.931,0.0839,0.193,83.432,4
5llYcrcgspu5373jWHfceS,"4sh7PtP3wQX3sFwQdZZowR","Viburno","Flowers","Zuni",1983-01-01,169729,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.328,0.0232,10,-25.986,1,0.0303,0.712,0.895,0.11,0.0363,81.88,5
6WsEB8C2X8PmRlGp3aIPA9,"4sh7PtP3wQX3sFwQdZZowR","Fucsia","Flowers","Zuni",1983-01-01,253071,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.398,0.483,7,-15.19,1,0.0584,0.453,0.821,0.374,0.341,93.033,4
4UT2qGyrlokSfGsTZnh059,"4sh7PtP3wQX3sFwQdZZowR","Yuca","Flowers","Zuni",1983-01-01,197050,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.382,0.815,1,-17.012,1,0.0447,0.503,0.962,0.192,0.481,146.317,4
4aeZgz7kyOk3TzDLDWeOdB,"4sh7PtP3wQX3sFwQdZZowR","Baccata","Flowers","Zuni",1983-01-01,191075,0,spotify:user:seankmchenry,2022-05-24T17:45:56Z,"",0.583,0.423,0,-17.13,1,0.0313,0.029,0.797,0.159,0.708,115.311,4
2mKaGBz85UbfSpc7ETWOCg,"4v0YC1NqYQSJwOFSMwQ8Rh","The Dance","Fluid - A New Era Of Instrumental Music","Individual Sensitivity",1990-01-01,287066,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.51,0.755,4,-9.363,0,0.0329,0.18,0.866,0.133,0.376,90.355,4
3CjdbtBakSVRjw1Ort7mAr,"16Amm4vc5Wmoln11aXmrZ3","Cool Nights","Fluid - A New Era Of Instrumental Music","Ilan Kabiljo",1990-01-01,269706,1,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.44,0.695,0,-6.817,1,0.0531,0.342,0.659,0.111,0.24,82.276,4
5r2z8herb0Bmtni71QGAvY,"0E5rDwAMkqzfiuSaiAW40w","The Witches","Fluid - A New Era Of Instrumental Music","Franolić-Gorše-Ugrinović",1990-01-01,199946,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.448,0.214,9,-10.584,0,0.0331,0.959,0.886,0.112,0.276,106.191,4
42YH9ST747SzAR1ymVQAFJ,"5wxPwTJyn4s2PHbSReDZRv","River Drive","Fluid - A New Era Of Instrumental Music","Čast Andromahe",1990-01-01,264960,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.212,0.237,2,-12.91,1,0.0369,0.159,0.783,0.107,0.0683,87.045,4
6KxVZOCuOczJepUGkljo02,"4gHy9YQWkOpx5SFcRGKflX","Rain Song","Fluid - A New Era Of Instrumental Music","Gate To The Second Level",1990-01-01,393746,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.736,0.223,4,-12.908,0,0.0373,0.925,0.9,0.11,0.123,119.672,4
2FVh0U8gLXK9CEYXqPG9LH,"4v0YC1NqYQSJwOFSMwQ8Rh","Horseman In The East","Fluid - A New Era Of Instrumental Music","Individual Sensitivity",1990-01-01,218080,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.734,0.328,11,-12.468,1,0.0366,0.815,0.911,0.112,0.638,121.605,3
0eSfpCglgNeJUmkjqwimUk,"4gHy9YQWkOpx5SFcRGKflX","Il Canto Urbano","Fluid - A New Era Of Instrumental Music","Gate To The Second Level",1990-01-01,309093,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.781,0.76,1,-10.548,1,0.041,0.116,0.882,0.107,0.46,106.732,4
470cEaO2PjsD3YBn9m7aDF,"0E5rDwAMkqzfiuSaiAW40w","Nagwal","Fluid - A New Era Of Instrumental Music","Franolić-Gorše-Ugrinović",1990-01-01,266640,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.595,0.586,4,-8.144,1,0.0643,0.898,0.89,0.107,0.205,108.893,3
6Aj6CW3HXlJSKx5J2fUYZ6,"5wxPwTJyn4s2PHbSReDZRv","Epicritic","Fluid - A New Era Of Instrumental Music","Čast Andromahe",1990-01-01,225146,0,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.657,0.446,5,-8.8,1,0.0351,0.397,0.801,0.113,0.502,129.461,4
0DswHebamFPDazzU1qcG8z,"16Amm4vc5Wmoln11aXmrZ3","Golden Days","Fluid - A New Era Of Instrumental Music","Ilan Kabiljo",1990-01-01,288000,3,spotify:user:seankmchenry,2022-05-24T17:46:30Z,"",0.741,0.619,9,-10.283,0,0.052,0.261,0.839,0.133,0.573,89.406,4
2SyHI0oHhW1tDSJzNxAwhZ,"4yh5g0DWkL6kRlCH1FPAvC","Goodtime Ride","Friends & Strangers","Ronnie Laws",1977-01-01,305666,16,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.46,0.9,1,-10.196,1,0.0429,0.0084,0.861,0.372,0.785,114.707,4
7FF6ieyKrWflpfWFioK8B6,"4yh5g0DWkL6kRlCH1FPAvC","Saturday Evening","Friends & Strangers","Ronnie Laws",1977-01-01,274386,20,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.65,0.587,5,-12.035,1,0.0311,0.37,0.0105,0.275,0.7,99.908,4
6vkvSBJIrpdbwwrmBrER8V,"4yh5g0DWkL6kRlCH1FPAvC","Friends And Strangers","Friends & Strangers","Ronnie Laws",1977-01-01,289013,41,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.451,0.473,8,-12.78,0,0.0285,0.212,0.351,0.18,0.903,189.197,4
1fpYPpLfjoXUObsg6MOFYN,"4yh5g0DWkL6kRlCH1FPAvC","Nuthin' 'Bout Nuthin'","Friends & Strangers","Ronnie Laws",1977-01-01,312760,16,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.664,0.961,5,-9.448,0,0.0427,0.185,0.241,0.101,0.758,114.809,4
3fsbsooA3OzUEgGvN0o2d4,"4yh5g0DWkL6kRlCH1FPAvC","New Day","Friends & Strangers","Ronnie Laws",1977-01-01,377693,13,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.588,0.763,7,-11.914,1,0.0437,0.0395,0.857,0.0389,0.631,118.258,4
4QIs6dRSU2niujupDHv6oK,"4yh5g0DWkL6kRlCH1FPAvC","Life In Paradise","Friends & Strangers","Ronnie Laws",1977-01-01,420493,34,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.628,0.645,5,-12.853,1,0.0344,0.154,0.381,0.105,0.796,101.568,4
3wdfuglUUr6n7ebSNA9OG5,"4yh5g0DWkL6kRlCH1FPAvC","Same Old Story","Friends & Strangers","Ronnie Laws",1977-01-01,280960,10,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.52,0.81,11,-11.206,1,0.0457,0.0117,0.884,0.0642,0.946,132.962,4
2zxaFSX9qg3WCyJLeZnnJG,"4yh5g0DWkL6kRlCH1FPAvC","Just Love","Friends & Strangers","Ronnie Laws",1977-01-01,205706,14,spotify:user:seankmchenry,2022-05-24T17:46:42Z,"funk,jazz funk,jazz saxophone,smooth jazz",0.303,0.141,0,-15.386,1,0.0347,0.784,0.554,0.112,0.0588,136.295,3
47k3zRepwe5AziS9exh2MF,"0S1SjYebdSaiMpI8xSW2Wb","Trans-Island Skyway","Kamakiriad","Donald Fagen",1993-05-25,390106,32,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.768,0.372,7,-15.826,1,0.0515,0.0469,0.00103,0.0645,0.415,102.944,4
4Owvpam5dTTe2TtaToCJzt,"0S1SjYebdSaiMpI8xSW2Wb","Countermoon","Kamakiriad","Donald Fagen",1993-05-25,305626,28,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.805,0.41,7,-13.464,1,0.0546,0.0942,0.00784,0.319,0.676,93.938,4
2OxTkUbiqbV3KE7Cm17dQz,"0S1SjYebdSaiMpI8xSW2Wb","Springtime","Kamakiriad","Donald Fagen",1993-05-25,306573,27,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.901,0.383,0,-13.289,1,0.049,0.0279,0.000855,0.0261,0.925,121.958,4
2JzCcEy2ckhRda5n0HUUmM,"0S1SjYebdSaiMpI8xSW2Wb","Snowbound","Kamakiriad","Donald Fagen",1993-05-25,428760,29,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.722,0.418,8,-12.554,1,0.0668,0.0802,0.024,0.122,0.718,167.108,4
6pFyrGwIVwrolaeYeOu7pg,"0S1SjYebdSaiMpI8xSW2Wb","Tomorrow's Girls","Kamakiriad","Donald Fagen",1993-05-25,377600,35,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.903,0.421,5,-13.89,0,0.0399,0.0279,0.00187,0.0713,0.909,117.917,4
4pyprpESTp5rOCeStZZvyL,"0S1SjYebdSaiMpI8xSW2Wb","Florida Room","Kamakiriad","Donald Fagen",1993-05-25,362240,32,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.769,0.548,7,-13.075,1,0.0384,0.329,0.0000425,0.106,0.704,102.875,4
2k0OVDzNhICh0lBtdV3kLs,"0S1SjYebdSaiMpI8xSW2Wb","On the Dunes","Kamakiriad","Donald Fagen",1993-05-25,487400,28,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.724,0.303,7,-17.116,1,0.0328,0.108,0.00102,0.0645,0.282,138.085,4
0FBXQ9Qn8mnqxAwUvELEjm,"0S1SjYebdSaiMpI8xSW2Wb","Teahouse on the Tracks","Kamakiriad","Donald Fagen",1993-05-25,369933,26,spotify:user:seankmchenry,2022-05-24T17:47:13Z,"art rock,folk rock,jazz fusion,mellow gold,soft rock,sophisti-pop,yacht rock",0.795,0.458,0,-14.303,1,0.0482,0.245,0.119,0.0476,0.772,95.983,4
5iURXQ46E13W1qmL5TmqTD,"7GxqanLwJpAfk3pA6itwJz","Ode to Studio","Meditation","Atelje",2014-11-27,185973,10,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.618,0.242,10,-10.92,0,0.0388,0.882,0.891,0.108,0.231,134.989,5
5Xu8EPpl3UxmRLIhWVHCTz,"7GxqanLwJpAfk3pA6itwJz","Bones","Meditation","Atelje",2014-11-27,189893,10,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.873,0.536,4,-10.435,0,0.0423,0.138,0.737,0.0952,0.373,121.969,4
4QPSuLCv6zIRwGiWmL3PLL,"7GxqanLwJpAfk3pA6itwJz","Unexpected Token","Meditation","Atelje",2014-11-27,119133,10,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.874,0.569,0,-11.08,1,0.0718,0.785,0.859,0.124,0.965,121.972,4
754GLzXNdF5r6SzEeNm7r6,"7GxqanLwJpAfk3pA6itwJz","Escalator","Meditation","Atelje",2014-11-27,257040,12,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.781,0.677,4,-8.741,0,0.0305,0.363,0.936,0.149,0.638,121.986,4
3UhrLHCE3wPQ3FImGwY64i,"7GxqanLwJpAfk3pA6itwJz","Spiral","Meditation","Atelje",2014-11-27,149413,6,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.782,0.413,9,-12.864,0,0.144,0.78,0.66,0.0951,0.776,137.866,4
4TUOOayiwuG5zx5lTblN7R,"7GxqanLwJpAfk3pA6itwJz","Karma","Meditation","Atelje",2014-11-27,221986,10,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.881,0.493,7,-10.467,1,0.0938,0.719,0.319,0.0548,0.771,132.014,4
0hlv3lPzzc503aAzkFjLbX,"7GxqanLwJpAfk3pA6itwJz","Everslick","Meditation","Atelje",2014-11-27,365333,32,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.695,0.749,10,-9.078,1,0.0338,0.00995,0.0619,0.379,0.927,125.006,4
0vy1XRgw4rbpNIUMeLOPvU,"7GxqanLwJpAfk3pA6itwJz","Transition","Meditation","Atelje",2014-11-27,365493,27,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.765,0.562,5,-9.752,1,0.0271,0.562,0.893,0.0895,0.823,108.207,4
70gegJlzqqZWl0yKvDqvaZ,"7GxqanLwJpAfk3pA6itwJz","Awake","Meditation","Atelje",2014-11-27,126706,6,spotify:user:seankmchenry,2022-05-24T17:47:27Z,"",0.894,0.49,9,-9.578,1,0.0602,0.526,0.692,0.05,0.926,127.994,4
1FeJFOwVnDVgXA5VCORBtY,"2ZvrvbQNrHKwjT7qfGFFUW","Spiraling Prism","Mr. Hands","Herbie Hancock",1980-10-01,382493,30,spotify:user:seankmchenry,2022-05-24T17:47:42Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.444,0.424,7,-13.923,0,0.0286,0.394,0.784,0.14,0.383,149.854,4
11BIdXyjjd7lttKlBRZkxT,"2ZvrvbQNrHKwjT7qfGFFUW","Calypso","Mr. Hands","Herbie Hancock",1980-10-01,401933,22,spotify:user:seankmchenry,2022-05-24T17:47:42Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.389,0.499,0,-15.982,1,0.0371,0.303,0.79,0.118,0.743,120.037,4
157EYJlm1CLRdjmEw3dCqG,"2ZvrvbQNrHKwjT7qfGFFUW","Just Around the Corner","Mr. Hands","Herbie Hancock",1980-10-01,454173,31,spotify:user:seankmchenry,2022-05-24T17:47:42Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.798,0.726,5,-13.213,1,0.0494,0.00694,0.863,0.057,0.912,113.767,4
6HFhLv0wa8129Y7AXgnQC7,"2ZvrvbQNrHKwjT7qfGFFUW","4 A.M.","Mr. Hands","Herbie Hancock",1980-10-01,321000,25,spotify:user:seankmchenry,2022-05-24T17:47:42Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.459,0.43,11,-18.097,1,0.0437,0.578,0.608,0.2,0.346,115.745,4
4R575INvLlW4xqIgLKC2mS,"2ZvrvbQNrHKwjT7qfGFFUW","Shiftless Shuffle","Mr. Hands","Herbie Hancock",1980-10-01,427666,21,spotify:user:seankmchenry,2022-05-24T17:47:42Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.448,0.558,9,-16.544,0,0.0796,0.0975,0.753,0.057,0.779,162.83,4
6wyjGiFFJMNxFyY4h0ttYY,"2ZvrvbQNrHKwjT7qfGFFUW","Textures","Mr. Hands","Herbie Hancock",1980-10-01,398040,35,spotify:user:seankmchenry,2022-05-24T17:47:42Z,"contemporary post-bop,instrumental funk,jazz,jazz funk,jazz fusion,jazz piano,uk contemporary jazz",0.556,0.195,3,-21.441,1,0.0355,0.457,0.959,0.0726,0.405,84.717,4
4VWr4Iv1D4WokD7AayG6Xn,"3EfjEHtmoYHv9maqn43IvQ","Elviras Tema","To Elvira from Ivy with Love","Golden Ivy",2015-11-06,384692,4,spotify:user:seankmchenry,2022-05-24T17:49:37Z,"malmo indie",0.856,0.381,1,-12.699,0,0.148,0.708,0.805,0.0614,0.368,94.143,4
0j9h68YW0NfUAycus3YStW,"3EfjEHtmoYHv9maqn43IvQ","Levitera","To Elvira from Ivy with Love","Golden Ivy",2015-11-06,222863,7,spotify:user:seankmchenry,2022-05-24T17:49:37Z,"malmo indie",0.727,0.307,10,-13.533,0,0.0843,0.828,0.911,0.11,0.675,91.846,4
