Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
7lkvJWBYlhPEMdJHRR9o66,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Dial Tone","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,223561,14,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.646,0.327,9,-14.251,0,0.0315,0.575,0.0352,0.245,0.594,146.128,4
1D5YKgGM9362atCDq0bg7G,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Breathe In","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,195500,19,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.694,0.313,8,-12.517,0,0.0312,0.109,0.0177,0.131,0.214,82.999,4
0dmFqNMWk2mfj2zBekGpP5,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Taxi Boy","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,189333,37,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.674,0.377,6,-11.2,1,0.0492,0.0946,0.924,0.083,0.748,90.031,4
1ci8uhGSCWrVvUO9UzXZNn,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Peach Ice","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,231450,14,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.901,0.264,7,-8.964,1,0.0678,0.202,0.165,0.124,0.413,120.289,4
3dAIzUK4zyNC0Q2nSgONXq,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Stuck in the Groove","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,166857,28,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.435,0.375,9,-14.426,0,0.0888,0.461,0.186,0.107,0.192,52.308,4
12Lugf4whfplhzXuQOkHET,"4ClXiGv8w47iekyGEmtAyy,3FPxmqqMdZu3QiIhfyZhyN","Tuning Out","Cabin Fever Dreams","RALPH TV,Nice Guys",2020-03-27,72000,31,spotify:user:seankmchenry,2023-01-20T15:51:55Z,"bedroom pop,brighton indie",0.485,0.0628,0,-22.603,1,0.0335,0.972,0.913,0.184,0.11,180,3
6BeEg9qR8jDuEpH3YtMJHd,"2FEdyVgGMSclOsYJ4wAQUY","25MPH","1000 Summers","Public Library Commute",2021-03-25,183666,47,spotify:user:seankmchenry,2023-01-20T15:52:23Z,"bedroom soul,chill r&b,indie r&b",0.571,0.707,0,-6.306,0,0.0274,0.0501,0.806,0.4,0.662,80.021,4
2fkYTEUKvrELCDYBovOnw1,"2FEdyVgGMSclOsYJ4wAQUY","Summertime","1000 Summers","Public Library Commute",2021-03-25,180000,23,spotify:user:seankmchenry,2023-01-20T15:52:23Z,"bedroom soul,chill r&b,indie r&b",0.715,0.441,4,-8,1,0.034,0.437,0.0301,0.107,0.569,95.041,3
1dmgxFCsM5Zm1N8aP4DqIf,"2FEdyVgGMSclOsYJ4wAQUY,1bBPhOb5yTs7U6dn8nQ3kX","City Love","1000 Summers","Public Library Commute,Matt Burton",2021-03-25,139458,26,spotify:user:seankmchenry,2023-01-20T15:52:23Z,"bedroom soul,chill r&b,indie r&b",0.73,0.653,7,-4.777,1,0.0369,0.774,0.000301,0.08,0.768,148.015,4
53Kum5jxy3QWism3RUUQzU,"2FEdyVgGMSclOsYJ4wAQUY","You Been on My Mind","1000 Summers","Public Library Commute",2021-03-25,160000,22,spotify:user:seankmchenry,2023-01-20T15:52:23Z,"bedroom soul,chill r&b,indie r&b",0.816,0.54,0,-7.221,1,0.039,0.553,0.000262,0.121,0.272,105.033,4
66EeuV09dYF6KxfqzZ6tWt,"2FEdyVgGMSclOsYJ4wAQUY","Moonlight","1000 Summers","Public Library Commute",2021-03-25,191249,26,spotify:user:seankmchenry,2023-01-20T15:52:23Z,"bedroom soul,chill r&b,indie r&b",0.721,0.698,8,-4.16,1,0.0302,0.848,0.0018,0.0969,0.463,96.011,3
0Sbb7hMLtFIwUWg8FShFXB,"2FEdyVgGMSclOsYJ4wAQUY","1000 Summers","1000 Summers","Public Library Commute",2021-03-25,145478,22,spotify:user:seankmchenry,2023-01-20T15:52:23Z,"bedroom soul,chill r&b,indie r&b",0.684,0.315,4,-13.16,1,0.0299,0.724,0.526,0.076,0.373,102.969,4
6Hj5y3x9LhxJRy0GdMBLnj,"1xbu7UyVdZxwIiNfLcUKqn","Bouncing off the Bottom","Back On the Music!","Paul Cherry",2022-03-11,242133,20,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.759,0.499,8,-9.551,0,0.0405,0.231,0.0424,0.11,0.527,103.961,4
4LPxsZnrujVifk5BfOIhLO,"1xbu7UyVdZxwIiNfLcUKqn","It Happens All The Time","Back On the Music!","Paul Cherry",2022-03-11,174253,19,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.796,0.523,6,-8.524,0,0.0519,0.0025,0.197,0.243,0.926,129.006,4
3dI1uxPuy9SwEMveMwpDJn,"1xbu7UyVdZxwIiNfLcUKqn,7BqRcZsHYYQeqMAOp7e532","No News No Blues","Back On the Music!","Paul Cherry,Sunset Rollercoaster",2022-03-11,233600,35,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic,taiwan indie",0.857,0.572,10,-8.389,1,0.0384,0.0465,0.00207,0.056,0.843,108.994,4
68PHkOQpABqaKdxRMhbzMg,"1xbu7UyVdZxwIiNfLcUKqn","Back On The Music!","Back On the Music!","Paul Cherry",2022-03-11,207226,29,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.86,0.567,1,-7.913,1,0.0336,0.014,0.42,0.387,0.841,112.185,5
4y8o27Zdws2Za440JZE7wQ,"1xbu7UyVdZxwIiNfLcUKqn","Moving Through Circles","Back On the Music!","Paul Cherry",2022-03-11,247786,18,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.814,0.476,1,-10.483,1,0.0996,0.309,0.0035,0.0935,0.704,77,4
6JGe9v3UjlvF9p3NilzF52,"1xbu7UyVdZxwIiNfLcUKqn","2 Minute","Back On the Music!","Paul Cherry",2022-03-11,140760,20,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.775,0.484,1,-11.923,0,0.0487,0.181,0.829,0.112,0.444,134.944,4
1c0z9E0jSLtruwY6os97Vu,"1xbu7UyVdZxwIiNfLcUKqn,1WHFOJfroGeY8mJXxIhTri","You Being You (Our Room)","Back On the Music!","Paul Cherry,Maya Nordine",2022-03-11,295146,16,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.678,0.57,1,-9.754,1,0.154,0.203,0.0311,0.195,0.64,84.056,4
4A0lXRYyTbL21lVdKjO6N2,"1xbu7UyVdZxwIiNfLcUKqn","More Fun","Back On the Music!","Paul Cherry",2022-03-11,185973,14,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.784,0.467,6,-10.561,1,0.0671,0.0192,0.00432,0.135,0.715,106.908,4
2i3DpfyIG92aquqFzeyyTZ,"1xbu7UyVdZxwIiNfLcUKqn","Tootsie Roll","Back On the Music!","Paul Cherry",2022-03-11,231733,13,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.375,0.292,9,-12.835,1,0.0463,0.635,0.461,0.122,0.178,84.05,4
2Qt4huV3K4dXbNc6RHFNOs,"1xbu7UyVdZxwIiNfLcUKqn","Ridin' the High","Back On the Music!","Paul Cherry",2022-03-11,170933,16,spotify:user:seankmchenry,2023-01-20T15:52:43Z,"bedroom pop,indie garage rock,neo-psychedelic",0.78,0.402,6,-10.237,1,0.111,0.0281,0.335,0.0609,0.53,129.997,4
0cr6nGIH49jQ5jtSGLNpvW,"3zfHIfmPkBRTy2EPGuTUxI","The other night i cried/The reason im in love","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,169293,9,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.266,0.139,9,-17.058,1,0.0296,0.512,0.0219,0.106,0.0383,95.765,4
2Xgl1JEuqasislCQdLz7Es,"3zfHIfmPkBRTy2EPGuTUxI","Take it all away","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,213869,9,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.729,0.448,3,-10.604,0,0.0363,0.00866,0.833,0.427,0.358,116.982,4
1aPqIwSEQ0BDvyBFXkAq4k,"3zfHIfmPkBRTy2EPGuTUxI","Mine","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,166340,15,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.49,0.462,2,-9.779,1,0.0329,0.111,0.863,0.133,0.258,118.991,4
61DE2GM6pAQB1kXN29zgoV,"3zfHIfmPkBRTy2EPGuTUxI","I Know It Will End, but I Don't Want to Let Go.","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,204378,9,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.495,0.489,1,-7.537,1,0.0604,0.665,0.443,0.29,0.53,141.996,4
5yWPiod2sWOuJpvILoohW8,"3zfHIfmPkBRTy2EPGuTUxI","True","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,149942,8,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.599,0.225,4,-13.488,1,0.0308,0.856,0.102,0.115,0.487,109.379,4
2p4F1zEQoNlllKD0vXvjfo,"3zfHIfmPkBRTy2EPGuTUxI","Lullaby Funk","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,145124,11,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.564,0.528,11,-9.198,1,0.0313,0.125,0.0068,0.129,0.615,100.997,4
5687ZVVFGC0E2c1rDK4D17,"3zfHIfmPkBRTy2EPGuTUxI","Again","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,126302,8,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.592,0.45,9,-8.436,1,0.0324,0.201,0.00000225,0.321,0.271,124.035,4
5BqtneHcIFSHfFBiM5SNhc,"3zfHIfmPkBRTy2EPGuTUxI","LEO","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,96496,5,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.657,0.321,0,-7.484,1,0.0346,0.117,0.0000424,0.182,0.366,99.969,4
3NNQLevZzKMVgpYS1Q8GIR,"3zfHIfmPkBRTy2EPGuTUxI","I need you","I Know It Will End, But I Don't Want To Let Go.","Lucys",2021-08-13,188680,9,spotify:user:seankmchenry,2023-01-20T15:53:28Z,"bedroom pop",0.511,0.554,4,-9.842,0,0.0324,0.26,0.838,0.117,0.451,79.981,5
2jEp4kHbLDatuXAlt2wurj,"4AGNJdJiVltImYk1UTLE0K","Call Me Anytime","Get A Good Look","Sports",2022-02-11,264229,30,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.777,0.571,8,-5.827,0,0.0927,0.137,0.767,0.0858,0.622,109.983,4
2LSRLcrbpykc0R3yV4lct3,"4AGNJdJiVltImYk1UTLE0K","The Look","Get A Good Look","Sports",2022-02-11,236495,35,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.818,0.868,10,-4.863,0,0.0755,0.0712,0.836,0.0615,0.92,117.008,4
41HyMiZSBLGlfopnDE7Ppc,"4AGNJdJiVltImYk1UTLE0K","Baby Baby","Get A Good Look","Sports",2022-02-11,182601,59,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.762,0.672,11,-5.358,1,0.0346,0.111,0.807,0.0461,0.841,76.496,4
0sUG34JWUW8jxxK7mii7iv,"4AGNJdJiVltImYk1UTLE0K","Never Know","Get A Good Look","Sports",2022-02-11,209581,28,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.53,0.86,0,-5.179,0,0.177,0.46,0.513,0.309,0.729,173.716,4
2iHgCCdIcdyNKh6Rd3BBCB,"4AGNJdJiVltImYk1UTLE0K","Tell You Something","Get A Good Look","Sports",2022-02-11,199827,40,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.836,0.745,10,-5.356,0,0.0411,0.212,0.011,0.0803,0.656,113.991,4
3Hg4K3BFemIa2Cs4ZaiDS0,"4AGNJdJiVltImYk1UTLE0K","Don't Get Me Started","Get A Good Look","Sports",2022-02-11,212767,25,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.743,0.603,11,-4.908,0,0.0354,0.333,0.541,0.11,0.703,114.425,4
11cksjOcpLv8T84eAYGxPS,"4AGNJdJiVltImYk1UTLE0K","Intermission","Get A Good Look","Sports",2022-02-11,45838,21,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.397,0.559,10,-15.15,0,0.143,0.966,0.902,0.106,0.109,108.727,1
1zk4PpktHQq3Wh2TIOE6zF,"4AGNJdJiVltImYk1UTLE0K","Ordinary Man","Get A Good Look","Sports",2022-02-11,248573,35,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.755,0.702,4,-6.621,1,0.0896,0.0178,0.692,0.103,0.595,102.018,4
5aUr93JZkt8DRPAJmflawe,"4AGNJdJiVltImYk1UTLE0K","Can't Be What You Think","Get A Good Look","Sports",2022-02-11,199727,29,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.738,0.635,5,-5.443,0,0.0566,0.258,0.793,0.128,0.761,176.005,4
3Whr4pkZKKxLtzq8EuZWIO,"4AGNJdJiVltImYk1UTLE0K","Everybody Wants To Be A Frog","Get A Good Look","Sports",2022-02-11,206592,24,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.787,0.701,6,-6.104,0,0.0282,0.0701,0.782,0.112,0.586,101.005,4
41zj2nKSw6Q6gBDmy0cLro,"4AGNJdJiVltImYk1UTLE0K","Damn I'm Tired","Get A Good Look","Sports",2022-02-11,225732,36,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.541,0.73,2,-5.223,1,0.0301,0.0697,0.0736,0.117,0.5,106.01,4
4gDde3x6dRI2iCmjXIps3U,"4AGNJdJiVltImYk1UTLE0K","It Gets Hard To Be Alone","Get A Good Look","Sports",2022-02-11,194835,22,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.428,0.642,2,-5.901,1,0.0328,0.577,0.536,0.409,0.59,168.076,4
0n74qdRV4WcfN2q0Z6HQrq,"4AGNJdJiVltImYk1UTLE0K","Get A Good Look","Get A Good Look","Sports",2022-02-11,252199,30,spotify:user:seankmchenry,2023-01-20T15:54:32Z,"indie pop,neo-psychedelic,tulsa indie,vapor soul",0.441,0.691,4,-5.722,1,0.0273,0.00647,0.629,0.0984,0.414,155.897,4
